generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
18680000,otu_3864_Haliangiaceae,NA,0.905288,27.3309,-0.0202075,32.1496,0
18680000,otu_7630,otu_5458_Haliangiaceae,0.461964,30.5701,-2.72516,0.176936,0
18680000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.674121,13.9303,0.631997,1.35527,0
18680000,otu_8902_SG8-38,otu_4806_SG8-38,0.466967,31.9853,-3.74606,1.9126,0
18680000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.670724,17.1687,-0.961413,2.40546,0
18680000,otu_5555_Myxococcaceae,NA,0.834242,7.13782,0.483775,32.8428,0
18680000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.524999,17.7661,-1.5986,1.27282,0
18680000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.797893,22.8946,0.123676,6.91733,0
18680000,otu_8095_SG8-38,otu_293_SG8-38,0.730174,25.9303,-4.23536,0.682695,0
18680000,otu_356_Polyangiaceae,otu_10802_Polyangiaceae,0.455253,25.1607,-3.70706,0.0124469,0
18700000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.31776,-0.52683,0.0359218,0
18700000,otu_25_Anaeromyxobacteraceae,NA,0.990631,3.39804,0.672544,129.132,0
18700000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.698616,33.0778,-3.68531,0.00724,0
18700000,otu_1537_40CM-4-68-19,NA,0.99868,35.1138,0.0675745,0.932675,0
18700000,otu_1287,otu_1332_40CM-4-68-19,0.317915,30.8338,-2.5222,0.0690623,0
18700000,otu_1279_Haliangiaceae,otu_1485,0.591695,33.1008,-4.03277,0.533367,0
18700000,otu_1505_SG8-38,NA,0.766858,16.1749,0.188457,17.5086,0
18700000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.631924,15.0181,-1.71913,1.67675,0
18700000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.68022,18.9764,-1.15313,1.05255,0
18700000,otu_8902_SG8-38,otu_4806_SG8-38,0.41741,33.0252,-3.30875,1.615,0
18700000,otu_295_Sandaracinaceae,NA,0.792052,9.59111,0.277547,0.995555,0
18700000,otu_11385_SG8-38,otu_195,0.70919,19.3956,-2.48428,0.431288,0
18700000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.817553,27.6217,-0.00242032,7.36362,0
18700000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.662492,32.343,-3.19157,3.13459,0
18700000,otu_9905_Polyangiaceae,otu_6388_Polyangiaceae,0.507962,19.2252,-2.35942,0.35199,0
18720000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.27001,-0.804534,0.202435,0
18720000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.68526,34.4882,-3.75348,0.47186,0
18720000,otu_1915_Anaeromyxobacteraceae,NA,0.916248,11.5013,0.735932,11.4977,0
18720000,otu_6947_Myxococcaceae,NA,0.966566,27.5167,0.678279,45.6583,0
18720000,otu_3314_Myxococcaceae,NA,0.964276,3.76691,1.05825,59.5291,0
18720000,otu_1287,otu_1332_40CM-4-68-19,0.415453,21.3332,-2.1275,0.013461,0
18720000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.623738,24.1937,-3.0137,2.47105,0
18720000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.584241,32.7023,-3.81887,0.376533,0
18720000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.731905,24.0981,-1.99168,0.247651,0
18720000,otu_8902_SG8-38,otu_4806_SG8-38,0.46006,19.2273,-2.57342,0.3552,0
18720000,otu_11385_SG8-38,otu_195,0.717659,21.65,-2.74666,0.390007,0
18720000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.543652,13.0196,-0.88086,0.298637,0
18720000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.822644,36.8827,-0.963806,2.59783,0
18720000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.673099,42.8467,-3.8602,7.3959,0
18720000,otu_356_Polyangiaceae,otu_10802_Polyangiaceae,0.450085,25.9691,-3.14654,0.481905,0
18740000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.08127,-0.433634,0.430454,0
18740000,otu_9433_40CM-4-68-19,NA,0.746741,7.81446,0.484428,18.2987,0
18740000,otu_593_Anaeromyxobacteraceae,NA,0.984208,5.41172,0.346483,46.3752,0
18740000,otu_34_Anaeromyxobacteraceae,NA,0.974678,95.3296,0.156865,7.38406,0
18740000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.677073,35.6967,-3.60227,0.0994354,0
18740000,otu_1287,otu_1332_40CM-4-68-19,0.392441,23.6436,-2.28753,0.258608,0
18740000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.639697,15.6957,-1.29333,0.777185,0
18740000,otu_1279_Haliangiaceae,otu_1485,0.591413,28.1042,-3.37522,0.716576,0
18740000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.742349,22.434,0.221487,6.06496,0
18740000,otu_8902_SG8-38,otu_4806_SG8-38,0.454679,22.7284,-2.85595,1.24796,0
18740000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.672291,24.0653,-2.5809,2.44434,0
18740000,otu_10802_Polyangiaceae,NA,0.699251,15.0626,-1.85529,32.5073,0
18740000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.517058,19.8916,-1.52967,1.88666,0
18740000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.829945,16.9449,2.4766,0.869944,0
18740000,otu_8095_SG8-38,otu_293_SG8-38,0.722478,34.9107,-4.92774,1.13074,0
18740000,otu_4467_Polyangiaceae,otu_356_Polyangiaceae,0.442957,19.5658,-2.13264,2.08374,0
18760000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.29683,-0.524566,0.319642,0
18760000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.664722,27.5201,-2.84794,0.885867,0
18760000,otu_8109_Anaeromyxobacteraceae,NA,0.990001,29.9976,0.584222,40.3433,0
18760000,otu_1287,otu_1332_40CM-4-68-19,0.333307,21.9159,-1.92411,0.389589,0
18760000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.607537,12.1147,-0.341083,1.22339,0
18760000,otu_73_Haliangiaceae,NA,0.992767,10.2593,-0.10211,18.8993,0
18760000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.669704,15.7233,0.179034,0.246906,0
18760000,otu_2120_Polyangiaceae,NA,0.999167,42.5872,-0.264234,9.47732,0
18760000,otu_1410_SG8-38,NA,0.999292,15.6534,-1.12738,3.60904,0
18760000,otu_1279_Haliangiaceae,otu_1485,0.587757,27.3468,-3.50624,0.347007,0
18760000,otu_8902_SG8-38,otu_4806_SG8-38,0.472139,27.3281,-3.73751,1.25426,0
18760000,otu_11385_SG8-38,otu_195,0.693221,31.5274,-3.83211,1.02792,0
18760000,otu_4783_GCA-2862545,NA,0.867403,29.4308,1.08371,20.1386,0
18760000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.824536,27.9587,-0.136636,4.12301,0
18760000,otu_11530_SG8-38,otu_7600_SG8-38,0.715996,30.7038,-3.55167,4.2623,0
18760000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.481188,17.5101,-2.14259,0.179189,0
18780000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.92903,-0.243324,0.00697668,0
18780000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.680013,28.4104,-3.36364,0.0364738,0
18780000,otu_6947_Myxococcaceae,NA,0.769563,9.65326,-0.532111,13.9073,0
18780000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.43929,18.2063,-1.85417,0.300944,0
18780000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.531689,42.8392,-3.21472,4.99775,0
18780000,otu_4814_Haliangiaceae,otu_4235_Haliangiaceae,0.696429,23.63,-2.17369,0.739745,0
18780000,otu_5315,otu_7964_Haliangiaceae,0.608959,25.9013,-3.42218,0.122845,0
18780000,otu_5411_SG8-38,otu_1526,0.357276,27.8422,-3.59552,0.0537942,0
18780000,otu_8902_SG8-38,otu_4806_SG8-38,0.427648,23.8755,-2.45948,0.0874814,0
18780000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.666144,15.2263,-1.63861,0.19985,0
18780000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.553515,20.3728,-1.92975,0.028349,0
18780000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.760415,18.6061,1.4164,3.86778,0
18780000,otu_8095_SG8-38,otu_293_SG8-38,0.722285,28.6065,-4.67515,0.290917,0
18780000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.48246,24.732,-3.45431,0.216081,0
18800000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,4.8341,0.445928,0.902312,0
18800000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694035,32.2021,-2.77656,5.36701,0
18800000,otu_1537_40CM-4-68-19,NA,0.706073,37.9061,-1.7059,35.0647,0
18800000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440001,21.3698,-2.33193,0.246703,0
18800000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.573082,20.3591,-1.3725,2.28904,0
18800000,otu_1279_Haliangiaceae,otu_1485,0.588587,30.1336,-3.51537,1.23519,0
18800000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.667659,20.0925,-0.621545,2.61906,0
18800000,otu_8902_SG8-38,otu_4806_SG8-38,0.476704,25.8559,-3.2002,0.281256,0
18800000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.504075,24.157,-2.07704,0.566088,0
18800000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.867553,26.9183,0.976245,0.0944947,0
18800000,otu_11530_SG8-38,otu_7600_SG8-38,0.696426,27.0934,-3.06568,0.439038,0
18800000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.478587,25.9183,-3.03606,0.517121,0
18820000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.72394,-0.571491,0.120575,0
18820000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.713613,24.4241,-2.42656,0.880204,0
18820000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437081,23.6629,-2.46081,0.370192,0
18820000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.572228,10.4253,-0.359457,0.0982351,0
18820000,otu_5940_Haliangiaceae,NA,0.971178,16.599,-2.52315,25.4777,0
18820000,otu_1279_Haliangiaceae,otu_1485,0.594237,23.7181,-2.8506,0.0135187,0
18820000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.672978,13.626,0.00667583,0.184329,0
18820000,otu_8902_SG8-38,otu_4806_SG8-38,0.436924,20.0027,-2.30324,0.188811,0
18820000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.574073,11.8156,-0.228129,1.92292,0
18820000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.557733,30.2603,-2.77423,2.21477,0
18820000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.759568,18.8341,-0.836176,0.627767,0
18820000,otu_7600_SG8-38,otu_8095_SG8-38,0.717316,23.5562,-2.20078,3.4423,0
18820000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.483483,19.5872,-2.65979,0.948623,0
18840000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.77911,-0.812464,0.299073,0
18840000,otu_2670_40CM-4-68-19,NA,0.967309,35.7774,2.34356,6.2886,0
18840000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.656502,31.5283,-2.49519,4.83417,0
18840000,otu_1537_40CM-4-68-19,NA,0.926427,11.6401,1.28488,40.6378,0
18840000,otu_5920_Myxococcaceae,NA,0.845288,19.2807,-1.84032,1.59833,0
18840000,otu_1287,otu_1332_40CM-4-68-19,0.364719,31.4663,-2.88227,0.0875103,0
18840000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.537767,14.2331,-0.547299,2.65274,0
18840000,otu_7858,NA,0.874802,2.83203,0.462299,42.5308,0
18840000,otu_1279_Haliangiaceae,otu_1485,0.589558,28.886,-3.62759,0.545553,0
18840000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.692955,10.0052,2.38382,1.60761,0
18840000,otu_8902_SG8-38,otu_4806_SG8-38,0.452999,23.9606,-2.88648,0.512538,0
18840000,otu_443_Myxococcaceae,NA,0.961672,7.11063,0.204192,45.4855,0
18840000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.69064,20.5072,-0.777239,3.26788,0
18840000,otu_9905_Polyangiaceae,NA,0.881965,6.2932,-1.35256,13.19,0
18840000,otu_637_Polyangiaceae,NA,0.868644,3.39835,1.01941,6.22347,0
18840000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.565243,25.569,-2.58995,3.25236,0
18840000,otu_2340_Polyangiaceae,otu_7773_Polyangiaceae,0.587479,19.0276,1.10536,20.566,0
18840000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.842444,30.8724,-0.916403,3.22701,0
18840000,otu_7600_SG8-38,otu_8095_SG8-38,0.717389,25.7919,-3.30922,2.20729,0
18840000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.475557,21.3533,-2.76825,0.532439,0
18860000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.13603,0.100649,0.247722,0
18860000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.695845,26.4132,-2.62521,2.97406,0
18860000,otu_2186,NA,0.910046,17.654,-0.585358,25.2708,0
18860000,otu_2510_Myxococcaceae,otu_828,0.695712,21.2782,-0.737094,4.03639,0
18860000,otu_1287,otu_1332_40CM-4-68-19,0.374212,28.4207,-2.61099,0.0508108,0
18860000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.595627,28.6176,-3.21838,2.3268,0
18860000,otu_1663_Haliangiaceae,NA,0.96447,2.59461,-2.04947,12.7422,0
18860000,otu_1279_Haliangiaceae,otu_1485,0.592831,26.1833,-3.13456,0.540125,0
18860000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.668761,13.9324,-0.129451,0.682189,0
18860000,otu_8902_SG8-38,otu_4806_SG8-38,0.424887,14.6991,-1.57749,0.203617,0
18860000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.644833,18.7243,-1.14456,1.28566,0
18860000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.563789,19.7749,-2.10692,0.0563273,0
18860000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.751128,30.5017,-1.61678,3.41433,0
18860000,otu_11530_SG8-38,otu_7600_SG8-38,0.714022,19.5071,-1.9722,1.32648,0
18860000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.398003,22.2472,-2.69411,0.0639645,0
18880000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.461,-0.663275,0.286593,0
18880000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.706006,24.354,-2.45835,1.10715,0
18880000,otu_1639,NA,0.889613,34.3034,-1.1836,34.2594,0
18880000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440388,22.2915,-2.59219,0.422575,0
18880000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.579195,19.3059,-1.52114,2.83674,0
18880000,otu_1465,otu_2685_Haliangiaceae,0.716594,32.6921,-3.34641,2.66731,0
18880000,otu_3296_Haliangiaceae,NA,0.894813,37.5406,-0.302364,28.9538,0
18880000,otu_1279_Haliangiaceae,otu_1485,0.589035,19.8098,-2.67026,0.261789,0
18880000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.695567,33.0301,0.512022,25.6085,0
18880000,otu_8902_SG8-38,otu_4806_SG8-38,0.468721,20.7786,-3.50743,0.00588092,0
18880000,otu_557,NA,0.871829,11.9534,0.0919837,1.1904,0
18880000,otu_11385_SG8-38,otu_195,0.722951,32.8146,-4.56242,3.80187,0
18880000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.529375,14.5724,-0.782485,1.0235,0
18880000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.775583,29.7107,-2.3312,0.112654,0
18880000,otu_11530_SG8-38,otu_7600_SG8-38,0.708919,38.5591,-3.81698,6.12536,0
18880000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.460559,18.2207,-2.47886,0.514889,0
18900000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.17637,-0.473763,0.136409,0
18900000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.717662,24.029,-2.05966,1.35512,0
18900000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441033,28.0637,-3.11824,0.0405073,0
18900000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.594306,16.8333,-1.48747,2.08218,0
18900000,otu_1279_Haliangiaceae,otu_1485,0.593806,26.7217,-3.06126,1.09606,0
18900000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.678797,19.0965,-0.8439,4.04126,0
18900000,otu_8902_SG8-38,otu_4806_SG8-38,0.47881,24.5311,-2.86105,1.32102,0
18900000,otu_11385_SG8-38,otu_195,0.717475,19.2649,-1.58557,3.91751,0
18900000,otu_7158_Polyangiaceae,NA,0.879335,11.1482,-1.0311,37.2749,0
18900000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.549338,26.2977,-2.49507,0.690876,0
18900000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.807246,27.9175,-1.22403,2.72833,0
18900000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.676841,23.6948,-2.62136,0.266183,0
18900000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.46065,22.0179,-2.42787,2.32495,0
18920000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.13085,-0.329028,0.0844034,0
18920000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.701991,24.3341,-2.25738,0.437941,0
18920000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441306,20.6927,-2.30502,0.150897,0
18920000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.651307,39.3877,-2.91869,13.0919,0
18920000,otu_1659,NA,0.792343,4.43064,1.62743,4.50656,0
18920000,otu_1279_Haliangiaceae,otu_1485,0.586157,24.1317,-3.06005,0.127083,0
18920000,otu_2104_SG8-38,otu_5564_Sandaracinaceae,0.72954,20.8908,-1.54835,11.1547,0
18920000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.650872,18.5084,-0.978838,1.77497,0
18920000,otu_8902_SG8-38,otu_4806_SG8-38,0.442324,30.9578,-3.58757,0.31102,0
18920000,otu_11385_SG8-38,otu_195,0.692945,17.7197,-1.5049,0.203037,0
18920000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.769634,35.2809,-1.56919,6.62075,0
18920000,otu_11530_SG8-38,otu_7600_SG8-38,0.698231,28.5505,-4.12253,1.5253,0
18920000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.470701,21.9479,-2.3512,0.743877,0
18940000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,7.38112,-0.382704,0.435785,0
18940000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.692653,24.3245,-1.86974,2.22671,0
18940000,otu_1210_Myxococcaceae,NA,0.944485,41.7096,0.730151,37.6943,0
18940000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438928,19.8218,-1.98718,0.294753,0
18940000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.59398,19.8237,-2.14001,2.55348,0
18940000,otu_1267_SG8-38,NA,0.921426,24.1609,-0.0465163,31.2876,0
18940000,otu_308_Haliangiaceae,NA,0.62718,4.54341,-0.241641,0.172928,0
18940000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.583777,27.4804,-3.47195,0.0644712,0
18940000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.676403,23.3853,-1.81121,1.56495,0
18940000,otu_8902_SG8-38,otu_4806_SG8-38,0.464588,20.2772,-2.29989,1.19698,0
18940000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.640591,28.9383,-3.26478,1.33402,0
18940000,otu_7930_Polyangiaceae,NA,0.787614,0.438716,0.231659,7.1756,0
18940000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.805756,37.2262,-0.967009,18.6321,0
18940000,otu_11530_SG8-38,otu_7600_SG8-38,0.702437,30.3423,-3.79719,1.48222,0
18940000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.456782,21.1367,-2.39451,0.46276,0
18960000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,5.6622,0.0177238,0.0122572,0
18960000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.68892,20.5493,-1.93336,1.08951,0
18960000,otu_4703_UBA9160,NA,0.818992,0.0162098,1.10402,4.13734,0
18960000,otu_8077_Myxococcaceae,otu_2325,0.786761,19.703,-0.512799,0.676205,0
18960000,otu_1287,otu_1332_40CM-4-68-19,0.358998,23.9971,-2.22393,0.0626343,0
18960000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.621551,34.5591,-3.29135,8.27362,0
18960000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.585293,30.6624,-3.66435,0.213375,0
18960000,otu_3076_Sandaracinaceae,NA,0.895196,29.8608,-0.361133,17.6515,0
18960000,otu_1440_Sandaracinaceae,otu_5276_PHBI01,0.755216,23.679,-1.07755,2.4481,0
18960000,otu_8902_SG8-38,otu_4806_SG8-38,0.476798,14.7443,-1.57266,0.256239,0
18960000,otu_11385_SG8-38,otu_195,0.70498,19.5567,-2.81045,0.495374,0
18960000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.806489,28.1728,-0.932007,4.03317,0
18960000,otu_11530_SG8-38,otu_7600_SG8-38,0.71348,26.2625,-3.55039,0.0402934,0
18960000,otu_356_Polyangiaceae,otu_10802_Polyangiaceae,0.452493,29.8373,-3.44312,0.12471,0
18980000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.6772,-0.793012,0.578706,0
18980000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.653009,22.8842,-1.85683,0.851126,0
18980000,otu_1287,otu_1332_40CM-4-68-19,0.402829,18.4283,-1.73423,0.198487,0
18980000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.590589,27.2969,-2.59209,4.32309,0
18980000,otu_5174_Haliangiaceae,NA,0.993171,0.49486,-0.549816,34.8408,0
18980000,otu_2384_Haliangiaceae,NA,0.882628,17.4828,-2.03452,8.21456,0
18980000,otu_1279_Haliangiaceae,otu_1485,0.593894,30.0126,-3.84532,0.0478434,0
18980000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.687757,26.7731,-1.06471,5.10461,0
18980000,otu_8902_SG8-38,otu_4806_SG8-38,0.480299,22.3154,-3.19083,0.100507,0
18980000,otu_11385_SG8-38,otu_195,0.705354,18.2615,-1.64931,0.0526641,0
18980000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.831387,34.6213,-0.735803,0.820537,0
18980000,otu_11530_SG8-38,otu_7600_SG8-38,0.696655,35.6691,-3.99474,1.51866,0
18980000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.473907,21.7786,-2.67576,0.00707157,0
19000000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.1913,-0.857961,0.00356002,0
19000000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.693918,20.6976,-1.93239,0.032754,0
19000000,otu_8023_Myxococcaceae,NA,0.735836,2.96971,-0.0138861,21.4148,0
19000000,otu_2195_Myxococcaceae,NA,0.808804,24.2717,1.81875,25.8149,0
19000000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.44208,18.9233,-2.04395,0.148489,0
19000000,otu_2408_Nannocystaceae,otu_4661_Nannocystaceae,0.639014,22.5228,-2.71736,2.58701,0
19000000,otu_1279_Haliangiaceae,otu_1485,0.58702,35.2338,-4.1404,1.42551,0
19000000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.688867,23.3574,-0.750453,8.86565,0
19000000,otu_8902_SG8-38,otu_4806_SG8-38,0.424036,23.886,-2.64941,1.46298,0
19000000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.686019,16.7285,-2.25395,2.19348,0
19000000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.519986,20.5842,-1.98191,0.578224,0
19000000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.874372,35.2799,-2.39229,1.9079,0
19000000,otu_8095_SG8-38,otu_293_SG8-38,0.730555,25.8131,-3.26911,0.785486,0
19000000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.465827,20.5612,-2.71385,0.12266,0
19020000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.26505,-0.781849,0.173019,0
19020000,otu_2118_Polyangiaceae,NA,0.920387,38.0735,-2.0082,5.37907,0
19020000,otu_2085_Anaeromyxobacteraceae,NA,0.901232,10.5799,-1.01307,20.9002,0
19020000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.694268,27.949,-2.65354,0.776959,0
19020000,otu_1287,otu_1332_40CM-4-68-19,0.400305,22.536,-2.29452,0.802997,0
19020000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.58211,11.5166,-0.597898,0.17349,0
19020000,otu_1279_Haliangiaceae,otu_1485,0.586861,24.2434,-3.21616,0.105781,0
19020000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.693853,20.2582,-1.09487,0.956341,0
19020000,otu_8902_SG8-38,otu_4806_SG8-38,0.426041,30.0343,-3.54217,0.476566,0
19020000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.59443,19.7186,-1.70753,1.94107,0
19020000,otu_5192_Polyangiaceae,otu_9234_Polyangiaceae,0.561076,21.3101,-1.7591,1.27661,0
19020000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.727062,28.1442,-2.39136,0.0120673,0
19020000,otu_11530_SG8-38,otu_7600_SG8-38,0.69752,36.4868,-4.11214,3.62565,0
19020000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.479661,22.3944,-3.24575,0.265861,0
19040000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.4471,-0.784041,0.475552,0
19040000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.686848,28.8842,-2.88887,1.33358,0
19040000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442495,18.047,-1.93257,0.173899,0
19040000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.597567,21.011,-2.12883,3.25271,0
19040000,otu_1279_Haliangiaceae,otu_1485,0.594009,23.6379,-2.99303,0.00380255,0
