generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
23460000,otu_1287,NA,0.80151,1.76436,-0.914229,12.2045,0
23460000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.662545,21.5301,-2.66174,0.291559,0
23460000,otu_1287,otu_1332_40CM-4-68-19,0.400981,30.7526,-3.71415,0.113015,0
23460000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.618084,22.1764,-3.05142,4.01413,0
23460000,otu_1279_Haliangiaceae,otu_1485,0.592815,28.3649,-4.72114,0.962403,0
23460000,otu_939_Haliangiaceae,NA,0.929012,25.9976,0.910751,14.3817,0
23460000,otu_2125_Haliangiaceae,NA,0.899948,40.8802,-0.77647,55.0183,0
23460000,otu_8902_SG8-38,otu_4806_SG8-38,0.450013,23.7665,-3.57184,0.341206,0
23460000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.614265,10.8808,-0.370161,0.611244,0
23460000,otu_9066_Polyangiaceae,NA,0.984001,1.32252,0.0306986,8.9233,0
23460000,otu_958_Polyangiaceae,NA,0.996107,38.4934,0.715969,51.3992,0
23460000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.88478,28.932,-2.15694,4.50364,0
23460000,otu_11530_SG8-38,otu_7600_SG8-38,0.714146,22.198,-4.27708,0.346946,0
23460000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.477092,27.5882,-4.10957,0.305996,0
23480000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.4123,-1.79617,0.0163572,0
23480000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.69398,25.481,-3.31149,0.564348,0
23480000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.441256,22.6472,-3.15617,0.121801,0
23480000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.556991,29.9567,-4.3254,0.343457,0
23480000,otu_6754_Haliangiaceae,otu_4903_Haliangiaceae,0.484985,13.5766,-1.98783,1.03176,0
23480000,otu_1279_Haliangiaceae,otu_1485,0.594629,31.8624,-5.2667,0.0331634,0
23480000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.679187,14.5258,-0.960891,0.50047,0
23480000,otu_8902_SG8-38,otu_4806_SG8-38,0.458961,29.6005,-4.47692,0.297538,0
23480000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.6603,15.5859,-1.45605,1.89788,0
23480000,otu_542_Polyangiaceae,NA,0.992374,0.914336,-0.669714,24.8009,0
23480000,otu_2593_Polyangiaceae,NA,0.970433,11.0779,-0.859361,46.1889,0
23480000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.551807,31.5726,-4.58436,0.0224097,0
23480000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.800911,18.9061,-0.337998,0.539891,0
23480000,otu_9_SG8-38,NA,0.839883,1.19561,-0.753918,9.09029,0
23480000,otu_6991,otu_11530_SG8-38,0.688331,14.2864,-2.3331,0.04298,0
23480000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.472089,29.0478,-4.33081,0.477233,0
23500000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.17992,-0.344306,0.619549,0
23500000,otu_6468_Anaeromyxobacteraceae,NA,0.904227,13.3643,0.318754,21.9558,0
23500000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.681133,26.2116,-4.0653,0.794233,0
23500000,otu_2382_UBA4427,NA,0.776491,16.6387,-1.75025,19.1276,0
23500000,otu_2929_Myxococcaceae,NA,0.938788,71.311,0.329888,38.1267,0
23500000,otu_2186,NA,0.791443,7.24997,-1.87283,1.81979,0
23500000,otu_1287,otu_1332_40CM-4-68-19,0.356026,41.8812,-4.07104,0.0517642,0
23500000,otu_5458_Haliangiaceae,otu_1267_SG8-38,0.545427,40.6701,-5.1607,0.572942,0
23500000,otu_4921_Polyangiaceae,NA,0.991537,7.45583,-0.235106,17.5539,0
23500000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.388445,19.2699,-2.74523,0.0542401,0
23500000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.846948,18.9637,-0.422356,5.79097,0
23500000,otu_11530_SG8-38,otu_7600_SG8-38,0.698943,16.5078,-3.09524,0.016008,0
23500000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.412433,26.8385,-3.70941,0.575313,0
23520000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,10.449,-1.24061,0.488827,0
23520000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.709279,19.483,-2.79379,0.418666,0
23520000,otu_639_Sandaracinaceae,NA,0.997284,89.3011,1.54439,18.2706,0
23520000,otu_151,NA,0.928514,17.9187,1.49909,17.8138,0
23520000,otu_776_Anaeromyxobacteraceae,NA,0.937437,15.8068,0.580098,3.86253,0
23520000,otu_5727_SMWR01,NA,0.922369,98.9778,1.4346,87.5723,0
23520000,otu_5299_SMWR01,NA,0.999463,18.8208,-2.6302,16.4765,0
23520000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.442377,20.4795,-3.00446,0.279014,0
23520000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.592552,17.4796,-2.55525,3.08652,0
23520000,otu_1279_Haliangiaceae,otu_1485,0.592041,28.9163,-4.65686,0.0184448,0
23520000,otu_923_Sandaracinaceae,NA,0.611294,5.60972,-1.77425,5.3431,0
23520000,otu_8902_SG8-38,otu_4806_SG8-38,0.471799,26.7638,-3.70373,0.56304,0
23520000,otu_3164,otu_2724_SG8-38,0.902573,9.1366,0.708136,5.16046,0
23520000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.687411,12.4763,-1.15566,1.95178,0
23520000,otu_2113_Polyangiaceae,NA,0.963114,13.0535,-0.143955,4.99657,0
23520000,otu_3104_Polyangiaceae,NA,0.951807,15.4415,-0.967575,2.28222,0
23520000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.832862,27.143,-2.06814,0.897844,0
23520000,otu_687_Polyangiaceae,otu_2870_SG8-38,0.68037,20.6311,-3.23855,0.58049,0
23520000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.482453,23.3467,-3.66164,0.401867,0
23540000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.93758,-1.07174,0.47673,0
23540000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.689868,30.285,-4.17518,1.5887,0
23540000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440768,29.2921,-4.1138,0.0280107,0
23540000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.626942,19.8288,-3.16427,2.84107,0
23540000,otu_5315,NA,0.981161,34.2472,-0.669881,21.8215,0
23540000,otu_3071_Vulgatibacteraceae,NA,0.950749,11.1934,-1.21885,37.4645,0
23540000,otu_67_Haliangiaceae,NA,0.814236,6.90776,-1.61076,22.3834,0
23540000,otu_1279_Haliangiaceae,otu_1485,0.587612,33.0153,-5.19973,0.94176,0
23540000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.665198,11.59,0.502926,0.967753,0
23540000,otu_8902_SG8-38,otu_4806_SG8-38,0.464827,30.2206,-4.52691,0.40421,0
23540000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.578485,17.5914,-2.50593,1.32593,0
23540000,otu_2107_Anaeromyxobacteraceae,NA,0.825155,3.07152,-0.442373,0.168597,0
23540000,otu_5620_Haliangiaceae,otu_4671_Haliangiaceae,0.829727,10.2672,-0.697123,1.34927,0
23540000,otu_617_Polyangiaceae,otu_7037_Polyangiaceae,0.540036,19.7034,-2.74065,0.353464,0
23540000,otu_519_Polyangiaceae,otu_3686_Polyangiaceae,0.790962,32.0822,-2.16508,1.75492,0
23540000,otu_11530_SG8-38,otu_7600_SG8-38,0.699205,33.8462,-5.2093,1.42574,0
23540000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.411062,24.6868,-3.72912,0.146785,0
23560000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,11.6025,-1.39052,0.133546,0
23560000,otu_2085_Anaeromyxobacteraceae,NA,0.881903,7.21458,0.804622,4.37537,0
23560000,otu_6972,NA,0.966702,19.2868,-0.794513,5.22083,0
23560000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.657634,31.9509,-3.96853,1.78268,0
23560000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.44311,21.6413,-3.09323,0.0802577,0
23560000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.604105,17.256,-2.20915,1.64007,0
23560000,otu_7237_Haliangiaceae,NA,0.962881,34.4813,-0.215982,3.01954,0
23560000,otu_1279_Haliangiaceae,otu_1485,0.591827,41.1602,-6.33443,0.397619,0
23560000,otu_3076_Sandaracinaceae,NA,0.782295,19.1383,-0.641794,40.7268,0
23560000,otu_8902_SG8-38,otu_4806_SG8-38,0.463612,32.1255,-4.04159,0.399709,0
23560000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.674343,16.8686,-2.71937,2.24062,0
23560000,otu_2593_Polyangiaceae,NA,0.975149,9.5328,1.1753,49.3239,0
23560000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.830275,33.5286,-2.60178,13.5506,0
23560000,otu_8095_SG8-38,otu_293_SG8-38,0.72437,21.9758,-4.07561,1.02875,0
23560000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.482397,25.3924,-4.04123,0.084461,0
23580000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.1253,-1.26589,0.000211151,0
23580000,otu_2228_Anaeromyxobacteraceae,NA,0.88716,19.1849,-1.38595,33.9713,0
23580000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.716715,27.5254,-4.71248,0.616281,0
23580000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.432968,30.0386,-3.72514,0.557033,0
23580000,otu_3690_Haliangiaceae,NA,0.993103,28.4212,0.178239,12.736,0
23580000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.557465,31.1457,-4.7351,0.0170563,0
23580000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.653835,16.5983,-1.43945,1.77215,0
23580000,otu_8902_SG8-38,otu_4806_SG8-38,0.432127,32.9746,-4.0128,1.03897,0
23580000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.675237,26.577,-3.77466,4.49122,0
23580000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.819773,22.6436,-0.804209,2.17156,0
23580000,otu_8095_SG8-38,otu_293_SG8-38,0.724142,33.9332,-6.5824,0.503681,0
23580000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.4768,22.6715,-3.63403,0.186854,0
23600000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.43529,-0.462355,0.166186,0
23600000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696659,30.7467,-5.20991,0.207931,0
23600000,otu_1287,otu_1332_40CM-4-68-19,0.396177,29.9399,-3.60131,0.570722,0
23600000,otu_928_Nannocystaceae,NA,0.99952,6.73,-0.118078,16.4581,0
23600000,otu_8902_SG8-38,otu_4806_SG8-38,0.481863,18.8859,-2.93228,2.67833,0
23600000,otu_425_Myxococcaceae,NA,0.69268,1.7728,-0.648064,8.04867,0
23600000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.582422,30.0975,-4.71833,0.272307,0
23600000,otu_5318_SG8-38,NA,0.99794,5.49983,-1.54605,2.39322,0
23600000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.780698,21.4455,-1.387,2.45252,0
23600000,otu_11530_SG8-38,otu_7600_SG8-38,0.713614,19.87,-3.26946,0.649854,0
23600000,otu_356_Polyangiaceae,otu_10802_Polyangiaceae,0.453472,25.0299,-3.80209,0.645015,0
23620000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.3876,-1.21497,0.203199,0
23620000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691319,21.4873,-2.96701,0.914742,0
23620000,otu_3247_Polyangiaceae,NA,0.936703,0.246063,-0.328311,14.8734,0
23620000,otu_2186,NA,0.912789,16.1513,-0.501686,48.53,0
23620000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440153,34.5731,-4.32478,0.492187,0
23620000,otu_4097_Polyangiaceae,otu_2734_Polyangiaceae,0.899241,35.7189,-2.30636,25.8185,0
23620000,otu_1265_Haliangiaceae,NA,0.947667,9.91977,0.273953,8.6058,0
23620000,otu_1485,NA,0.924351,1.96465,-0.92587,44.7723,0
23620000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.582719,26.7172,-4.42375,0.437839,0
23620000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.662528,10.7822,1.01261,1.4078,0
23620000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.688512,15.228,-2.34727,1.54594,0
23620000,otu_9066_Polyangiaceae,NA,0.790089,6.31808,0.61859,23.4273,0
23620000,otu_3247_Polyangiaceae,NA,0.938076,32.0211,-1.65072,20.4231,0
23620000,otu_8902_SG8-38,otu_4806_SG8-38,0.423871,30.8153,-4.18712,0.868888,0
23620000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.818551,22.7133,-3.15286,2.85777,0
23620000,otu_325_Polyangiaceae,otu_6816_Polyangiaceae,0.615516,22.4443,-2.50139,1.99119,0
23620000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.477204,28.6764,-4.04178,0.363588,0
23640000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.51403,-0.832167,0.391631,0
23640000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.701589,24.6859,-4.15308,1.32958,0
23640000,otu_8023_Myxococcaceae,NA,0.960969,29.1951,-0.807054,127.931,0
23640000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.438462,29.824,-3.72661,0.135584,0
23640000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.554784,31.7491,-4.48103,0.764699,0
23640000,otu_8902_SG8-38,otu_4806_SG8-38,0.477163,35.3815,-5.02203,0.415919,0
23640000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.685671,11.726,-0.652401,0.825645,0
23640000,otu_11385_SG8-38,otu_195,0.694305,18.6352,-2.07232,2.94603,0
23640000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.774151,40.5897,-2.96852,10.6742,0
23640000,otu_8095_SG8-38,otu_293_SG8-38,0.725421,27.1566,-4.60612,2.47045,0
23640000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.480557,30.0814,-4.60908,0.176003,0
23660000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.123,-1.0131,0.500617,0
23660000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.696145,21.9886,-3.12411,0.0168231,0
23660000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.43211,23.5004,-3.31027,0.129516,0
23660000,otu_8902_SG8-38,otu_4806_SG8-38,0.45652,24.3366,-3.48224,0.309134,0
23660000,otu_4361_Myxococcaceae,NA,0.997019,2.74486,1.42769,12.2755,0
23660000,otu_402,NA,0.829786,30.6405,-0.469937,35.8959,0
23660000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.583121,28.5792,-4.76214,0.0529151,0
23660000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.824398,33.8473,0.329004,13.5244,0
23660000,otu_6991,otu_11530_SG8-38,0.685418,38.4836,-5.58271,2.84943,0
23660000,otu_905_Polyangiaceae,otu_9905_Polyangiaceae,0.501043,20.2595,-3.57138,0.00815395,0
23680000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.3141,-1.47244,0.103463,0
23680000,otu_250_Anaeromyxobacteraceae,NA,0.782212,4.54519,0.402237,2.00243,0
23680000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.431842,27.9237,-3.76399,0.454165,0
23680000,otu_2040,NA,0.989425,5.64856,-1.25531,2.58739,0
23680000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.665528,28.8035,-3.96182,0.42674,0
23680000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.598202,26.1847,-3.31806,2.6561,0
23680000,otu_1279_Haliangiaceae,otu_1485,0.589717,40.1332,-5.77255,1.01517,0
23680000,otu_5564_Sandaracinaceae,NA,0.922201,27.249,-0.138724,11.6144,0
23680000,otu_410,NA,0.729124,2.76878,-0.0660867,0.412456,0
23680000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.694502,18.4162,-0.861025,0.33972,0
23680000,otu_774_Sandaracinaceae,otu_8902_SG8-38,0.40498,26.5429,-3.57278,0.841399,0
23680000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.674987,15.6034,-1.97839,0.125842,0
23680000,otu_7037_Polyangiaceae,otu_5192_Polyangiaceae,0.548132,32.9664,-3.65205,4.92504,0
23680000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.824292,17.8685,-1.80651,1.46454,0
23680000,otu_11530_SG8-38,otu_7600_SG8-38,0.709264,18.4941,-3.58438,0.139593,0
23680000,otu_5163_Polyangiaceae,otu_4467_Polyangiaceae,0.408937,25.8809,-3.68967,0.638796,0
23700000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.58496,-0.594168,0.446594,0
23700000,otu_886_Anaeromyxobacteraceae,otu_250_Anaeromyxobacteraceae,0.648017,19.7752,-2.37669,0.356482,0
23700000,otu_8902_SG8-38,otu_4806_SG8-38,0.462927,19.3719,-3.34311,0.0372794,0
23700000,otu_6_Polyangiaceae,NA,0.900198,22.7691,0.704809,14.124,0
23700000,otu_308_Haliangiaceae,otu_1279_Haliangiaceae,0.584228,34.3852,-5.44911,0.0275193,0
23700000,otu_925_Myxococcaceae,otu_377_Myxococcaceae,0.76307,8.82593,1.44218,1.20695,0
23700000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.436483,26.1481,-3.77503,0.0579685,0
23700000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.671882,23.9748,-4.08445,0.766787,0
23700000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.610335,20.5518,-2.23821,1.27858,0
23700000,otu_3890_Polyangiaceae,NA,0.950744,80.4565,-0.348784,154.818,0
23700000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.811579,23.8323,0.379454,2.46546,0
23700000,otu_2515_SG8-38,otu_190_SG8-38,0.876132,45.4973,0.683059,41.3327,0
23700000,otu_11530_SG8-38,otu_7600_SG8-38,0.703346,30.0999,-4.57868,2.09141,0
23700000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.48248,25.531,-4.03043,0.393734,0
23720000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,9.01624,-1.03111,0.236065,0
23720000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.698028,22.6622,-2.97308,2.56178,0
23720000,otu_1287,otu_1332_40CM-4-68-19,0.424547,27.6982,-3.7092,0.387896,0
23720000,otu_7373_Nannocystaceae,otu_5240_Nannocystaceae,0.499412,20.5687,-2.41006,0.729565,0
23720000,otu_4903_Haliangiaceae,NA,0.909505,35.0783,0.189576,49.7511,0
23720000,otu_8814_Haliangiaceae,NA,0.964445,25.7959,-1.10209,36.1662,0
23720000,otu_1485,NA,0.80589,32.8313,-1.06075,43.7838,0
23720000,otu_7858,NA,0.906511,23.9324,-1.39528,43.273,0
23720000,otu_1279_Haliangiaceae,otu_1485,0.591238,32.4834,-5.09097,0.464722,0
23720000,otu_8902_SG8-38,otu_4806_SG8-38,0.470596,31.2594,-3.99997,1.69382,0
23720000,otu_3890_Polyangiaceae,NA,0.936178,55.7579,0.91257,79.8188,0
23720000,otu_356_Polyangiaceae,NA,0.80192,1.38385,-1.05454,0.878279,0
23720000,otu_7890_Myxococcaceae,NA,0.839462,10.5378,-0.847652,18.2717,0
23720000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.689598,18.8735,-3.09656,1.0276,0
23720000,otu_7508_Polyangiaceae,NA,0.919765,20.9824,-1.67577,16.0311,0
23720000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.720834,15.627,-0.684582,0.507562,0
23720000,otu_8095_SG8-38,otu_293_SG8-38,0.727449,26.9058,-5.46794,0.833855,0
23720000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.474301,20.8209,-3.45227,0.0316909,0
23740000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,8.94042,-0.744285,0.0594126,0
23740000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.67867,19.0425,-2.57689,0.0925976,0
23740000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.437218,30.9128,-3.96492,0.398095,0
23740000,otu_407_SG8-38,NA,0.99278,0.325665,-0.644629,22.1575,0
23740000,otu_104_Haliangiaceae,NA,0.912534,22.4856,-2.59101,33.1574,0
23740000,otu_1279_Haliangiaceae,otu_1485,0.586498,34.1572,-5.3719,0.162119,0
23740000,otu_8902_SG8-38,otu_4806_SG8-38,0.42443,32.3927,-3.84175,1.10541,0
23740000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.747678,16.6372,-0.0947956,0.762104,0
23740000,otu_8095_SG8-38,otu_293_SG8-38,0.722538,15.5631,-2.25665,1.29606,0
23740000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.472907,19.795,-3.38823,0.0314494,0
23760000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.6891,-1.66916,0.00989596,0
23760000,otu_250_Anaeromyxobacteraceae,NA,0.809516,11.4161,0.155424,13.3445,0
23760000,otu_250_Anaeromyxobacteraceae,otu_3418_Anaeromyxobacteraceae,0.679279,21.6937,-3.25404,0.953747,0
23760000,otu_1026_Myxococcaceae,NA,0.871191,41.948,-1.04316,68.5948,0
23760000,otu_1332_40CM-4-68-19,otu_2107_Anaeromyxobacteraceae,0.431583,25.6987,-3.66612,0.00549865,0
23760000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.577055,14.7788,-1.92248,1.31107,0
23760000,otu_5909_Haliangiaceae,NA,0.978758,68.2192,0.396646,49.7778,0
23760000,otu_1279_Haliangiaceae,otu_1485,0.589347,36.9731,-5.5696,0.143236,0
23760000,otu_3447,NA,0.989294,16.321,-1.14567,79.428,0
23760000,otu_8902_SG8-38,otu_4806_SG8-38,0.479572,34.5419,-3.58535,4.81677,0
23760000,otu_11385_SG8-38,otu_195,0.719183,19.0338,-3.54697,1.85845,0
23760000,otu_7798_Polyangiaceae,otu_2422_Polyangiaceae,0.894821,22.017,-0.972127,2.09856,0
23760000,otu_4_SG8-38,otu_143_SG8-38,0.901862,33.198,1.15126,8.5107,0
23760000,otu_11530_SG8-38,otu_7600_SG8-38,0.71611,26.9899,-5.64221,0.498019,0
23760000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.479616,27.4883,-4.30074,0.128576,0
23780000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,12.1657,-1.29326,0.0341784,0
23780000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691583,24.8686,-2.94719,0.958722,0
23780000,otu_1287,otu_1332_40CM-4-68-19,0.419553,27.3872,-3.5521,0.607979,0
23780000,otu_630_Anaeromyxobacteraceae,otu_103_Anaeromyxobacteraceae,0.822476,17.0131,-1.8421,8.4767,0
23780000,otu_559_Haliangiaceae,NA,0.851277,5.07165,0.0630996,5.56923,0
23780000,otu_1279_Haliangiaceae,otu_1485,0.590554,31.1199,-4.98528,0.72946,0
23780000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.653165,16.0254,-0.911436,2.67926,0
23780000,otu_8902_SG8-38,otu_4806_SG8-38,0.435785,32.2749,-4.58982,0.0421439,0
23780000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.548945,11.6731,-0.844902,0.952612,0
23780000,otu_5092_Polyangiaceae,otu_519_Polyangiaceae,0.780461,14.2948,-0.391252,3.50732,0
23780000,otu_11530_SG8-38,otu_7600_SG8-38,0.713648,22.7122,-4.6464,0.377321,0
23780000,otu_10802_Polyangiaceae,otu_4762_Polyangiaceae,0.469049,32.3049,-4.56441,0.589398,0
23800000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,14.8865,-1.60798,0.415594,0
23800000,otu_8794_Haliangiaceae,NA,0.658894,12.8862,-1.87121,9.77298,0
23800000,otu_375_Myxococcaceae,NA,0.739551,1.32831,-0.646719,12.9711,0
23800000,otu_3418_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.691988,15.6353,-2.96383,0.69315,0
23800000,otu_2510_Myxococcaceae,otu_828,0.70093,13.7186,-1.15618,4.28495,0
23800000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.440847,25.5153,-3.49032,0.374235,0
23800000,otu_1438_Sandaracinaceae,otu_2204_Sandaracinaceae,0.666367,13.8281,0.395416,4.12981,0
23800000,otu_10605_Myxococcaceae,NA,0.976804,6.85311,0.82968,13.939,0
23800000,otu_7694_UBA4427,NA,0.865067,2.03451,0.907363,10.1842,0
23800000,otu_5240_Nannocystaceae,otu_2408_Nannocystaceae,0.542817,10.6882,-1.43795,0.155025,0
23800000,otu_238_SG8-38,NA,0.963658,10.4605,-1.19543,12.6315,0
23800000,otu_1267_SG8-38,otu_4932_Haliangiaceae,0.568088,36.6977,-5.37598,0.231551,0
23800000,otu_8902_SG8-38,otu_4806_SG8-38,0.476984,26.3572,-4.5087,1.1429,0
23800000,otu_2433_Polyangiaceae,otu_11385_SG8-38,0.637792,11.5663,-0.740561,0.924278,0
23800000,otu_3686_Polyangiaceae,otu_6635_Polyangiaceae,0.842161,19.6139,0.996422,5.69055,0
23800000,otu_11530_SG8-38,otu_7600_SG8-38,0.701958,18.1403,-2.98419,0.24008,0
23800000,otu_4762_Polyangiaceae,otu_9066_Polyangiaceae,0.480078,25.5611,-4.0481,0.186885,0
23820000,otu_9433_40CM-4-68-19,otu_5792_SG8-38,0,6.76972,-0.244475,0.461136,0
23820000,otu_1610_Anaeromyxobacteraceae,otu_630_Anaeromyxobacteraceae,0.718423,36.0613,-4.97102,3.73992,0
23820000,otu_2107_Anaeromyxobacteraceae,otu_3394_Vulgatibacteraceae,0.443039,24.9613,-3.65578,0.0767329,0
23820000,otu_4354_Haliangiaceae,otu_2035,0.948829,17.344,0.844807,28.0581,0
23820000,otu_902_SG8-38,otu_163_SG8-38,0.867248,18.1388,-0.108459,8.45893,0
23820000,otu_1279_Haliangiaceae,otu_1485,0.593896,29.5146,-4.79191,0.165427,0
23820000,otu_2013_40CM-4-68-19,otu_6460_40CM-4-68-19,0.902168,13.6638,1.23289,17.8892,0
23820000,otu_2204_Sandaracinaceae,otu_1440_Sandaracinaceae,0.694578,21.7368,-0.61763,4.44345,0
23820000,otu_8902_SG8-38,otu_4806_SG8-38,0.425381,26.773,-4.13225,0.603699,0
23820000,otu_1191_Polyangiaceae,otu_2433_Polyangiaceae,0.493264,15.7256,-0.749256,2.01644,0
