generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
26720000,otu_967_Anaeromyxobacteraceae,NA,0.916138,21.4026,-0.263485,20.6899,0
26720000,otu_4832_Anaeromyxobacteraceae,NA,0.768308,7.49693,-1.15984,10.9459,0
26720000,otu_4002_Anaeromyxobacteraceae,otu_1138_Anaeromyxobacteraceae,0.687806,25.1967,0.914132,14.6854,0
26720000,otu_2688_SMWR01,NA,0.765004,26.2756,0.287513,25.9954,0
26720000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.749202,77.6969,0.366584,56.6715,0
26720000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.844247,64.6935,0.724344,35.4832,0
26720000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.764857,48.0953,2.27408,30.5327,0
26720000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.828598,45.5427,2.1603,29.7947,0
26720000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.785692,83.5526,-1.18451,50.8481,0
26720000,otu_11192_40CM-4-68-19,NA,0.771072,21.6096,0.105164,8.60835,0
26720000,otu_4243_SMWR01,otu_2561_SMWR01,0.341519,15.0725,0.0550379,4.20824,0
26740000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,56.9809,0.904978,75.9384,0
26740000,otu_6965_Polyangiaceae,NA,0.99999,9.1009,-1.00562,43.0179,0
26740000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.87751,55.2919,2.22431,9.93585,0
26740000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.643791,69.7211,-1.34622,35.0303,0
26740000,otu_1003_Polyangiaceae,otu_10946_Polyangiaceae,0.457845,64.3088,-0.308781,49.4992,0
26740000,otu_1783_SG8-38,otu_2526_PHBI01,0.851299,37.3646,0.618407,1.82381,0
26740000,otu_3744_SG8-38,otu_420_PHBI01,0.698922,62.4794,0.0617699,39.1817,0
26740000,otu_771_Polyangiaceae,NA,0.600593,22.2038,-0.411944,18.8997,0
26740000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.365805,24.4528,-2.14256,4.23512,0
26740000,otu_2061_Sandaracinaceae,otu_1509_SG8-38,0.807912,63.5748,2.96611,61.0632,0
26740000,otu_5448_Haliangiaceae,otu_2891_Haliangiaceae,0.811901,31.7741,-0.922451,2.25903,0
26740000,otu_2747_Haliangiaceae,NA,0.794885,26.4826,-0.638366,7.33475,0
26740000,otu_3597_UBA4427,NA,0.923474,65.9879,-0.0417122,93.0837,0
26740000,otu_3821_Haliangiaceae,NA,0.971151,52.4475,0.430268,30.041,0
26740000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.688202,52.5573,0.489947,36.9061,0
26740000,otu_5448_Haliangiaceae,otu_8941_Haliangiaceae,0.581877,37.3105,-1.35877,11.6909,0
26740000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.196506,34.9549,-0.025475,26.0187,0
26740000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.86272,60.0069,1.04905,17.9784,0
26740000,otu_5920_Myxococcaceae,NA,0.921876,23.3583,0.425849,4.52274,0
26740000,otu_2661_J016,otu_4050_J016,0.662943,37.7972,0.0324369,19.2159,0
26740000,otu_7234_Anaeromyxobacteraceae,otu_669_Anaeromyxobacteraceae,0.790422,37.5187,0.21722,17.8731,0
26740000,otu_1360_Anaeromyxobacteraceae,otu_4002_Anaeromyxobacteraceae,0.686087,21.3028,0.872179,7.49144,0
26740000,otu_2128_Anaeromyxobacteraceae,otu_8109_Anaeromyxobacteraceae,0.493014,5.62891,1.38887,1.45172,0
26740000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.728457,73.3622,0.950811,58.1667,0
26740000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.78386,61.1909,-0.654718,17.4386,0
26740000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.714722,79.4007,1.12777,71.4338,0
26740000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.704776,62.8657,2.02919,65.1302,0
26740000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.798822,84.1515,-1.15094,47.2238,0
26740000,otu_4243_SMWR01,otu_2561_SMWR01,0.332088,21.751,-0.205946,9.17737,0
26760000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,51.3645,2.06154,81.7086,0
26760000,otu_7061_Polyangiaceae,NA,0.992797,3.87486,-0.0896132,3.21519,0
26760000,otu_1003_Polyangiaceae,otu_4088_Polyangiaceae,0.493133,88.3051,-0.361709,70.3203,0
26760000,otu_952_Polyangiaceae,otu_7898_Polyangiaceae,0.762041,42.2415,-0.713698,16.9146,0
26760000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.579192,37.3069,0.238186,20.7467,0
26760000,otu_1562_Polyangiaceae,otu_6467_Polyangiaceae,0.550161,63.0306,-0.969571,36.6623,0
26760000,otu_3744_SG8-38,otu_1191_Polyangiaceae,0.670065,34.8849,2.04161,28.0019,0
26760000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.384343,35.5147,-1.17487,17.2707,0
26760000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.718619,62.9246,0.994521,53.7538,0
26760000,otu_4932_Haliangiaceae,NA,0.99529,41.0066,-1.16415,33.3039,0
26760000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.678386,75.7646,-1.33749,44.5036,0
26760000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.662354,51.3716,0.779646,40.3359,0
26760000,otu_6719_Haliangiaceae,otu_3492_Haliangiaceae,0.771882,22.672,0.461439,8.80639,0
26760000,otu_2661_J016,otu_9986_Haliangiaceae,0.76785,80.873,-0.67125,55.8982,0
26760000,otu_1993_Haliangiaceae,NA,0.809373,5.53932,-2.12779,16.9175,0
26760000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.153044,35.6722,-0.150336,24.1735,0
26760000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.861887,70.4448,0.508901,27.8712,0
26760000,otu_669_Anaeromyxobacteraceae,otu_3215_Anaeromyxobacteraceae,0.961756,67.5333,-0.17787,17.6907,0
26760000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.675602,20.5825,2.22927,9.94269,0
26760000,otu_4105_SMWR01,otu_2260_Myxococcaceae,0.793602,57.2584,-1.28423,2.48751,0
26760000,otu_11837_Polyangiaceae,NA,0.905826,5.72564,-0.0712845,16.5084,0
26760000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.804935,61.6674,2.01316,43.1368,0
26760000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.723912,73.5457,0.831733,50.3633,0
26760000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.759415,39.7104,2.72281,16.1913,0
26760000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.81446,44.8496,-0.400357,14.5634,0
26760000,otu_4243_SMWR01,otu_2561_SMWR01,0.343518,14.6591,1.06151,10.032,0
26780000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,53.9732,1.27451,78.6466,0
26780000,otu_5743_Polyangiaceae,NA,0.656717,18.249,-0.218475,15.7948,0
26780000,otu_7930_Polyangiaceae,NA,0.808266,18.4447,-1.01791,20.6356,0
26780000,otu_10106_Polyangiaceae,NA,0.589373,1.65391,0.941464,3.26992,0
26780000,otu_340_Polyangiaceae,NA,0.957533,29.419,-0.226377,62.962,0
26780000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.829733,84.5253,1.52824,41.012,0
26780000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.639988,67.4176,-0.339481,48.4482,0
26780000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.4662,61.0041,-0.115985,50.2054,0
26780000,otu_1783_SG8-38,otu_2526_PHBI01,0.825953,49.5799,1.56482,42.1012,0
26780000,otu_3744_SG8-38,otu_420_PHBI01,0.721519,54.2964,-0.175739,28.2521,0
26780000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.386035,16.8754,-1.52628,1.69919,0
26780000,otu_2061_Sandaracinaceae,otu_517_Sandaracinaceae,0.800062,63.6219,3.07612,61.0632,0
26780000,otu_9764_Sandaracinaceae,NA,0.58183,43.8089,-0.0517105,42.0267,0
26780000,otu_104_Haliangiaceae,NA,0.897287,19.9374,0.92372,37.3428,0
26780000,otu_5448_Haliangiaceae,otu_2652_Haliangiaceae,0.694644,49.1423,-1.00906,24.4595,0
26780000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.662406,54.8395,-0.479864,29.1081,0
26780000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.589288,52.041,-2.58807,19.1531,0
26780000,otu_2661_J016,otu_4050_J016,0.676802,43.3224,1.51356,38.6444,0
26780000,otu_955_Myxococcaceae,otu_4765_Myxococcaceae,0.8228,32.8102,-1.04013,18.1412,0
26780000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.126615,34.9549,-0.0227512,25.9792,0
26780000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.857288,68.0011,0.0820988,21.118,0
26780000,otu_232_Anaeromyxobacteraceae,otu_7234_Anaeromyxobacteraceae,0.7587,33.0698,0.273122,10.0394,0
26780000,otu_1360_Anaeromyxobacteraceae,otu_4002_Anaeromyxobacteraceae,0.685822,35.4882,-0.711153,15.6794,0
26780000,otu_2128_Anaeromyxobacteraceae,otu_8109_Anaeromyxobacteraceae,0.5331,19.6836,0.942487,18.4589,0
26780000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.698741,71.1251,1.06826,63.0942,0
26780000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.85497,90.6722,-1.64364,39.6884,0
26780000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.740333,72.5034,0.827561,61.3295,0
26780000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.783283,43.6936,2.63201,33.7045,0
26780000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.81732,99.2674,-2.23142,55.7625,0
26780000,otu_4049_Vulgatibacteraceae,NA,0.953048,10.451,-1.4897,48.2074,0
26780000,otu_4243_SMWR01,otu_2561_SMWR01,0.346076,23.8676,-0.250856,11.5206,0
26800000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,50.3709,1.76781,77.2677,0
26800000,otu_1003_Polyangiaceae,otu_5268_Polyangiaceae,0.511634,89.3522,-0.398851,70.7269,0
26800000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.588432,37.1306,0.11484,19.6358,0
26800000,otu_688_Polyangiaceae,otu_1562_Polyangiaceae,0.497807,61.0252,-1.14046,32.1634,0
26800000,otu_3744_SG8-38,otu_420_PHBI01,0.732963,30.5861,1.46608,6.90429,0
26800000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.397328,31.2611,-1.46531,11.6781,0
26800000,otu_2857_Polyangiaceae,NA,0.870261,8.37063,-0.0793561,39.2963,0
26800000,otu_2061_Sandaracinaceae,otu_4997_SG8-38,0.732786,62.9246,1.11513,53.7538,0
26800000,otu_5448_Haliangiaceae,otu_214_Haliangiaceae,0.691518,72.7006,-1.59528,37.9498,0
26800000,otu_1615_Myxococcaceae,NA,0.845514,12.2766,0.0941182,17.9266,0
26800000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.675279,48.4962,0.520057,34.6912,0
26800000,otu_489_Haliangiaceae,NA,0.859701,7.08109,0.893715,13.2491,0
26800000,otu_2661_J016,otu_4050_J016,0.546746,77.1314,0.294599,71.6406,0
26800000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.250596,35.6722,-0.151694,24.1735,0
26800000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.852591,70.2225,-0.148324,27.1763,0
26800000,otu_1578_Anaeromyxobacteraceae,otu_1664_Anaeromyxobacteraceae,0.880554,42.011,-1.99762,11.7083,0
26800000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.681935,27.6176,0.348691,11.6357,0
26800000,otu_4105_SMWR01,otu_2260_Myxococcaceae,0.83717,54.3808,0.262919,24.7306,0
26800000,otu_1339_Myxococcaceae,otu_284_Myxococcaceae,0.974092,163.577,0.155545,5.33855,0
26800000,otu_1950_Myxococcaceae,NA,0.915445,8.7759,-2.39773,13.8423,0
26800000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.858759,76.4832,0.992058,39.1384,0
26800000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.760048,80.5743,0.993708,65.271,0
26800000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.799493,72.3225,0.444436,25.8363,0
26800000,otu_5420_Myxococcaceae,otu_1284_Myxococcaceae,0.818558,43.7581,0.774457,14.0567,0
26800000,otu_4243_SMWR01,otu_2561_SMWR01,0.312482,17.1654,-0.164876,3.81224,0
26820000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,49.8001,1.93542,76.7984,0
26820000,otu_1003_Polyangiaceae,otu_5268_Polyangiaceae,0.512569,88.9618,-0.396872,70.8275,0
26820000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.622665,40.2983,0.353646,25.3316,0
26820000,otu_1562_Polyangiaceae,otu_6467_Polyangiaceae,0.567526,66.734,-1.93702,26.9526,0
26820000,otu_3744_SG8-38,otu_420_PHBI01,0.736237,36.7629,1.5471,21.818,0
26820000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.377983,27.869,-1.4513,8.88808,0
26820000,otu_5448_Haliangiaceae,otu_67_Haliangiaceae,0.687941,69.4384,-1.58614,35.1673,0
26820000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.676693,55.0348,0.749865,43.0364,0
26820000,otu_2661_J016,otu_489_Haliangiaceae,0.71335,81.5745,-0.505982,62.1934,0
26820000,otu_2061_Sandaracinaceae,otu_4997_SG8-38,0.734324,63.0845,1.01903,53.7538,0
26820000,otu_67_Haliangiaceae,NA,0.955502,9.13393,1.04226,152.39,0
26820000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.232542,35.6722,-0.150607,24.1735,0
26820000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.850879,72.1139,0.470674,32.9309,0
26820000,otu_1360_Anaeromyxobacteraceae,otu_4002_Anaeromyxobacteraceae,0.68713,35.6596,0.0321177,20.9396,0
26820000,otu_9126_Anaeromyxobacteraceae,NA,0.825166,65.6832,-1.28064,53.7276,0
26820000,otu_4105_SMWR01,otu_3713_UBA4427,0.889638,68.3868,-0.900913,18.46,0
26820000,otu_1339_Myxococcaceae,otu_2504_UBA4427,0.900907,116.662,-1.25653,43.7468,0
26820000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.815764,65.0517,0.872113,32.764,0
26820000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.754166,88.6813,0.711778,69.1236,0
26820000,otu_2359_Myxococcaceae,otu_8023_Myxococcaceae,0.629804,75.1848,-0.115135,59.959,0
26820000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.803696,38.9873,0.956187,13.4977,0
26820000,otu_4243_SMWR01,otu_2561_SMWR01,0.34328,17.069,0.109011,6.45249,0
26840000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,54.9543,0.76475,69.2829,0
26840000,otu_1179_Polyangiaceae,NA,0.99428,10.8895,1.39575,3.94528,0
26840000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.859154,83.1786,1.58001,47,0
26840000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.553657,65.9973,-0.979049,32.5919,0
26840000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.465108,59.999,-0.0784771,50.5405,0
26840000,otu_1783_SG8-38,otu_2526_PHBI01,0.840502,53.5093,0.169156,16.9241,0
26840000,otu_3744_SG8-38,otu_420_PHBI01,0.755701,64.5974,-0.197431,33.4028,0
26840000,otu_2130_Polyangiaceae,NA,0.931632,20.5693,0.148935,77.5372,0
26840000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.380553,25.0835,-2.08356,4.48757,0
26840000,otu_2061_Sandaracinaceae,otu_517_Sandaracinaceae,0.8015,63.7257,2.95144,61.0632,0
26840000,otu_5448_Haliangiaceae,otu_4919_Haliangiaceae,0.695789,43.6233,-1.16022,17.7375,0
26840000,otu_5155_Haliangiaceae,otu_7946_Haliangiaceae,0.771144,11.5749,0.38036,14.2696,0
26840000,otu_3631_Ga0077539,otu_2011_Haliangiaceae,0.639367,53.1729,1.06924,48.2437,0
26840000,otu_5448_Haliangiaceae,otu_6383_Haliangiaceae,0.585381,49.0706,-3.18078,12.2372,0
26840000,otu_2661_J016,otu_4050_J016,0.687314,31.7098,0.311562,14.9959,0
26840000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.141671,35.0371,-0.0262417,26.0005,0
26840000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.846491,48.9925,0.910315,3.64151,0
26840000,otu_232_Anaeromyxobacteraceae,otu_7234_Anaeromyxobacteraceae,0.751939,32.9765,-0.4975,8.96698,0
26840000,otu_1360_Anaeromyxobacteraceae,otu_1578_Anaeromyxobacteraceae,0.684406,29.6026,-0.540431,9.62821,0
26840000,otu_2128_Anaeromyxobacteraceae,otu_8109_Anaeromyxobacteraceae,0.496539,19.4191,0.293105,15.0575,0
26840000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.754268,85.1938,-0.0975418,52.1165,0
26840000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.804627,39.7242,1.16618,10.9211,0
26840000,otu_800_Myxococcaceae,otu_8679_Myxococcaceae,0.795626,84.192,0.73399,54.5002,0
26840000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.751372,64.9695,-0.48065,35.1576,0
26840000,otu_3100_Polyangiaceae,NA,0.827189,14.6514,1.46248,19.1835,0
26840000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.785109,39.9343,1.11803,12.2618,0
26840000,otu_4243_SMWR01,otu_2561_SMWR01,0.336032,22.099,-0.0361599,10.6055,0
26860000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,48.3397,1.93874,76.8264,0
26860000,otu_1003_Polyangiaceae,otu_5268_Polyangiaceae,0.508361,87.3759,-0.414397,68.5589,0
26860000,otu_9965_Polyangiaceae,otu_2993_Polyangiaceae,0.828122,76.9661,-0.194353,23.1751,0
26860000,otu_1562_Polyangiaceae,otu_6467_Polyangiaceae,0.542191,29.1429,-0.553682,11.4216,0
26860000,otu_688_Polyangiaceae,otu_1562_Polyangiaceae,0.48326,15.0537,1.99653,0.855289,0
26860000,otu_3744_SG8-38,otu_420_PHBI01,0.752286,96.5954,-0.851183,67.8433,0
26860000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.387176,55.3001,-1.00953,32.8223,0
26860000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.702818,52.0705,0.73949,44.4479,0
26860000,otu_5448_Haliangiaceae,otu_3291_Haliangiaceae,0.685504,49.8313,-1.37299,20.2403,0
26860000,otu_2011_Haliangiaceae,NA,0.683119,4.69451,0.969783,4.43862,0
26860000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.646354,35.8354,1.86544,28.0141,0
26860000,otu_2661_J016,otu_4050_J016,0.57987,30.5986,0.951735,20.5274,0
26860000,otu_1993_Haliangiaceae,NA,0.486597,80.5368,-1.85399,54.2534,0
26860000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.226284,46.247,-0.338401,29.4447,0
26860000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.859432,75.4778,0.530971,36.0804,0
26860000,otu_1801_Anaeromyxobacteraceae,otu_2085_Anaeromyxobacteraceae,0.743031,78.6196,-0.682028,46.7615,0
26860000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.563006,22.4171,0.972816,12.5361,0
26860000,otu_3713_UBA4427,otu_891_UBA4427,0.985856,65.5271,2.79715,9.76571,0
26860000,otu_4105_SMWR01,otu_2260_Myxococcaceae,0.850789,35.5482,2.79844,3.29279,0
26860000,otu_5143_Myxococcaceae,otu_7890_Myxococcaceae,0.674078,30.735,2.04345,25.1202,0
26860000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.828818,60.2503,1.06528,24.8054,0
26860000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.667632,97.6494,0.647912,87.2738,0
26860000,otu_9239_Myxococcaceae,NA,0.858878,3.05786,-1.05634,5.94547,0
26860000,otu_2359_Myxococcaceae,otu_1332_40CM-4-68-19,0.727287,82.3895,0.950063,65.8369,0
26860000,otu_9382_Polyangiaceae,NA,0.747421,0.376716,1.35133,1.30225,0
26860000,otu_7066_Myxococcaceae,NA,0.980558,34.3431,0.0958841,31.5625,0
26860000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.795456,33.3561,1.11499,12.1771,0
26860000,otu_4243_SMWR01,otu_2561_SMWR01,0.333,12.2569,0.374072,2.49569,0
26880000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,26.4717,0.14169,19.2567,0
26880000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.907595,68.2442,-2.67255,12.935,0
26880000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.645554,46.5269,-0.477829,24.2837,0
26880000,otu_1003_Polyangiaceae,otu_688_Polyangiaceae,0.462163,66.7377,-0.389137,49.8731,0
26880000,otu_3744_SG8-38,otu_420_PHBI01,0.691036,41.887,0.547352,22.2429,0
26880000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.404071,53.9433,-1.43696,28.3493,0
26880000,otu_2061_Sandaracinaceae,otu_1438_Sandaracinaceae,0.726698,61.7141,0.0164451,44.5751,0
26880000,otu_5448_Haliangiaceae,otu_3106_Haliangiaceae,0.697793,31.7533,-1.2555,4.22639,0
26880000,otu_3631_Ga0077539,otu_3313_Haliangiaceae,0.674647,59.3839,-0.066984,41.7739,0
26880000,otu_2661_J016,otu_1241_Haliangiaceae,0.741966,86.2163,-0.926022,58.6962,0
26880000,otu_1360_Anaeromyxobacteraceae,otu_3274_Anaeromyxobacteraceae,0.85541,65.8505,1.53902,27.5562,0
26880000,otu_8023_Myxococcaceae,NA,0.923407,25.2278,-1.12782,49.1813,0
26880000,otu_1123_Anaeromyxobacteraceae,NA,0.957742,10.2477,-0.0500783,33.2572,0
26880000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.750381,93.8941,1.84379,97.811,0
26880000,otu_120_Myxococcaceae,otu_124_Myxococcaceae,0.839939,45.6452,1.1419,10.5777,0
26880000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.667719,87.5042,0.627864,78.4013,0
26880000,otu_2359_Myxococcaceae,otu_2254_Myxococcaceae,0.828432,68.7861,1.34146,20.1161,0
26880000,otu_2186_Myxococcaceae,NA,0.696637,15.7458,0.0497798,21.2682,0
26880000,otu_4243_SMWR01,otu_5555_Myxococcaceae,0.507957,48.7228,-0.902892,25.9007,0
26880000,otu_5420_Myxococcaceae,otu_5726_Myxococcaceae,0.786091,82.2768,-0.967425,42.3278,0
26880000,otu_4243_SMWR01,otu_2561_SMWR01,0.319324,7.34142,1.85561,1.33273,0
26880000,otu_1360_Anaeromyxobacteraceae,otu_4243_SMWR01,0.0393252,64.534,0.365883,69.8472,0
26900000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,46.0246,2.14978,73.8468,0
26900000,otu_1003_Polyangiaceae,otu_4088_Polyangiaceae,0.503599,87.6492,-0.378957,69.308,0
26900000,otu_1900_Polyangiaceae,NA,0.912731,18.7031,-0.541312,33.7416,0
26900000,otu_9965_Polyangiaceae,otu_1945_Polyangiaceae,0.905756,70.4027,0.982728,12.4674,0
26900000,otu_1562_Polyangiaceae,otu_6467_Polyangiaceae,0.559229,31.4089,-1.12015,10.0597,0
26900000,otu_688_Polyangiaceae,otu_1562_Polyangiaceae,0.513987,21.9729,0.116467,1.11366,0
26900000,otu_3744_SG8-38,otu_420_PHBI01,0.753553,73.1943,-0.530624,47.0589,0
26900000,otu_1003_Polyangiaceae,otu_316_Polyangiaceae,0.39279,52.9841,-1.03242,29.8541,0
26900000,otu_5604_Sandaracinaceae,NA,0.90086,6.41849,-1.50439,8.00162,0
26900000,otu_2061_Sandaracinaceae,otu_5604_Sandaracinaceae,0.71811,37.1629,0.109143,14.4955,0
26900000,otu_6026_Sandaracinaceae,NA,0.860557,17.0931,-0.880979,4.22755,0
26900000,otu_5448_Haliangiaceae,otu_104_Haliangiaceae,0.660483,50.1286,-1.20865,21.666,0
26900000,otu_3631_Ga0077539,otu_7635_Haliangiaceae,0.644224,43.8528,0.858478,30.1825,0
26900000,otu_490,otu_10352_Haliangiaceae,0.708754,102.506,-0.619446,81.4343,0
26900000,otu_2661_J016,otu_4050_J016,0.589639,49.6498,0.95686,49.0684,0
26900000,otu_1003_Polyangiaceae,otu_5448_Haliangiaceae,0.188669,47.8434,-0.451389,27.9093,0
26900000,otu_1360_Anaeromyxobacteraceae,otu_3201_Anaeromyxobacteraceae,0.857402,59.5082,0.360199,13.6644,0
26900000,otu_886_Anaeromyxobacteraceae,otu_3072_Anaeromyxobacteraceae,0.877195,60.1354,-1.8146,60.2938,0
26900000,otu_886_Anaeromyxobacteraceae,otu_3072_Anaeromyxobacteraceae,0.903275,41.1333,-0.672451,2.57058,0
26900000,otu_1801_Anaeromyxobacteraceae,otu_1610_Anaeromyxobacteraceae,0.780206,76.8029,-0.600441,48.038,0
26900000,otu_1123_Anaeromyxobacteraceae,NA,0.849649,19.9422,-0.402352,5.51569,0
26900000,otu_7627_Polyangiaceae,otu_3878_Polyangiaceae,0.50732,25.7214,-0.920425,11.3999,0
26900000,otu_1360_Anaeromyxobacteraceae,otu_34_Anaeromyxobacteraceae,0.597545,19.9094,0.444269,1.69414,0
26900000,otu_4105_SMWR01,otu_1339_Myxococcaceae,0.743233,56.0686,0.3036,31.7059,0
26900000,otu_5143_Myxococcaceae,otu_2280_Myxococcaceae,0.814003,39.9321,0.312255,11.2767,0
26900000,otu_120_Myxococcaceae,otu_1424_Myxococcaceae,0.805931,59.0022,1.0538,36.6933,0
26900000,otu_800_Myxococcaceae,otu_828_Myxococcaceae,0.661581,108.11,0.230633,93.3553,0
26900000,otu_2359_Myxococcaceae,otu_1287_Myxococcaceae,0.883987,42.2233,1.30191,27.961,0
26900000,otu_5420_Myxococcaceae,otu_349_Myxococcaceae,0.726418,45.7463,-0.766475,14.044,0
26900000,otu_4243_SMWR01,otu_2561_SMWR01,0.343497,13.0884,0.234114,2.4798,0
26920000,otu_1003_Polyangiaceae,otu_1360_Anaeromyxobacteraceae,0,49.4477,1.3099,70.6832,0
26920000,otu_1436_Polyangiaceae,NA,0.994733,2.67856,-0.268019,1.32203,0
26920000,otu_1003_Polyangiaceae,otu_4088_Polyangiaceae,0.493308,88.9525,-0.415483,69.072,0
26920000,otu_688_Polyangiaceae,otu_952_Polyangiaceae,0.664665,51.6566,-0.76416,27.6454,0
26920000,otu_688_Polyangiaceae,otu_1562_Polyangiaceae,0.482487,54.9754,-0.676759,31.1932,0
26920000,otu_3744_SG8-38,otu_420_PHBI01,0.692426,51.7847,0.647696,32.925,0
