generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
25880000,otu_8252,otu_4793_Haliangiaceae,0.54653,23.6524,-2.10194,1.4703,0
25900000,otu_293_SG8-38,otu_11931_UBA4427,0,19.4345,-0.857513,0.0792107,0
25900000,otu_293_SG8-38,otu_2287_SG8-38,0.665172,14.9721,-0.938558,1.76419,0
25900000,otu_8252,otu_8748_Haliangiaceae,0.523999,24.1132,-2.18937,0.842401,0
25900000,otu_293_SG8-38,otu_2024_Sandaracinaceae,0.263084,18.821,-1.46967,0.182335,0
25900000,otu_5357_Haliangiaceae,NA,0.879531,0.933285,-0.857396,13.4245,0
25900000,otu_7826_GCA-2862545,NA,0.978138,0.0293159,-0.237891,6.45629,0
25920000,otu_293_SG8-38,otu_11931_UBA4427,0,22.5107,-1.0513,0.0150565,0
25920000,otu_4907_Sandaracinaceae,NA,0.940411,28.6397,-0.334356,72.9387,0
25920000,otu_2181_Nannocystaceae,NA,0.926066,30.6387,0.567883,70.3537,0
25940000,otu_293_SG8-38,otu_11931_UBA4427,0,23.9517,-1.07028,0.174859,0
25940000,otu_1411_Polyangiaceae,NA,0.960736,36.3961,0.463418,5.45696,0
25960000,otu_293_SG8-38,otu_11931_UBA4427,0,19.1718,-0.852567,0.00190218,0
25980000,otu_293_SG8-38,otu_11931_UBA4427,0,27.1625,-1.26335,0.20687,0
26000000,otu_293_SG8-38,otu_11931_UBA4427,0,23.9155,-1.0192,0.776744,0
26020000,otu_293_SG8-38,otu_11931_UBA4427,0,23.0318,-1.07909,0.0224154,0
26040000,otu_293_SG8-38,otu_11931_UBA4427,0,21.6042,-1.00792,0.00991588,0
26060000,otu_293_SG8-38,otu_11931_UBA4427,0,25.3221,-1.235,0.368946,0
26060000,otu_293_SG8-38,otu_2287_SG8-38,0.637315,19.8549,-1.71128,0.107524,0
26060000,otu_4907_Sandaracinaceae,NA,0.911589,33.016,2.54091,65.2821,0
26060000,otu_8252,otu_4493_Haliangiaceae,0.4834,20.762,-1.83654,0.187427,0
26080000,otu_293_SG8-38,otu_11931_UBA4427,0,20.5826,-0.942511,0.177459,0
26100000,otu_293_SG8-38,otu_11931_UBA4427,0,20.9467,-1.01876,0.156558,0
26100000,otu_293_SG8-38,otu_2287_SG8-38,0.675317,29.1543,-3.59099,1.14838,0
26100000,otu_2238,NA,0.894231,2.40435,-2.2848,17.1418,0
26100000,otu_8252,otu_4493_Haliangiaceae,0.479458,29.5441,-1.92348,4.67595,0
26100000,otu_6624_J016,NA,0.957273,11.2289,-0.391298,1.05336,0
26100000,otu_11931_UBA4427,otu_10976_Myxococcaceae,0.510109,28.5175,-2.48463,3.63754,0
26120000,otu_293_SG8-38,otu_11931_UBA4427,0,27.1955,-1.18887,0.35092,0
26120000,otu_2572_SG8-38,NA,0.927181,47.3141,-0.0403176,85.4522,0
26120000,otu_293_SG8-38,otu_2572_SG8-38,0.604266,30.0277,-1.5031,9.35865,0
26140000,otu_293_SG8-38,otu_11931_UBA4427,0,27.9042,-1.31032,0.00257091,0
26160000,otu_293_SG8-38,otu_11931_UBA4427,0,27.603,-1.24736,0.294078,0
26160000,otu_2024_Sandaracinaceae,otu_1144_Sandaracinaceae,0.702012,21.4133,-1.24271,0.980943,0
26180000,otu_293_SG8-38,otu_11931_UBA4427,0,25.9953,-1.19197,0.305032,0
26200000,otu_293_SG8-38,otu_11931_UBA4427,0,24.1448,-1.11271,0.00292039,0
26220000,otu_293_SG8-38,otu_11931_UBA4427,0,26.6298,-1.18542,0.152608,0
26240000,otu_293_SG8-38,otu_11931_UBA4427,0,25.986,-1.2208,0.17722,0
26260000,otu_293_SG8-38,otu_11931_UBA4427,0,29.1529,-1.33995,0.243818,0
26280000,otu_293_SG8-38,otu_11931_UBA4427,0,22.582,-1.07291,0.0734419,0
26280000,otu_293_SG8-38,otu_2287_SG8-38,0.680845,26.277,-2.88753,1.58247,0
26300000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1903,-1.05889,0.309815,0
26320000,otu_293_SG8-38,otu_11931_UBA4427,0,20.2725,-0.90202,0.358713,0
26340000,otu_293_SG8-38,otu_11931_UBA4427,0,25.5099,-1.22159,0.193989,0
26340000,otu_293_SG8-38,otu_2287_SG8-38,0.666638,32.416,-3.36793,2.73979,0
26360000,otu_293_SG8-38,otu_11931_UBA4427,0,23.6763,-1.10592,0.0791846,0
26360000,otu_6839_PHBI01,NA,0.991604,17.3672,1.35219,31.1116,0
26380000,otu_293_SG8-38,otu_11931_UBA4427,0,27.5936,-1.34298,0.00323412,0
26400000,otu_293_SG8-38,otu_11931_UBA4427,0,25.7386,-1.18735,0.055284,0
26420000,otu_293_SG8-38,otu_11931_UBA4427,0,23.6507,-1.1216,0.00398597,0
26420000,otu_1328_Myxococcaceae,NA,0.940556,7.11132,-0.564545,84.6692,0
26440000,otu_293_SG8-38,otu_11931_UBA4427,0,29.26,-1.33164,0.467153,0
26460000,otu_293_SG8-38,otu_11931_UBA4427,0,30.8187,-1.3908,0.233169,0
26460000,otu_2760_Polyangiaceae,otu_2417_Polyangiaceae,0.38935,11.183,-0.85171,2.91512,0
26480000,otu_293_SG8-38,otu_11931_UBA4427,0,23.8584,-1.08287,0.209439,0
26500000,otu_293_SG8-38,otu_11931_UBA4427,0,25.2803,-1.13075,0.132639,0
26520000,otu_293_SG8-38,otu_11931_UBA4427,0,24.1564,-1.06408,0.176638,0
26540000,otu_293_SG8-38,otu_11931_UBA4427,0,32.2576,-1.47411,0.212462,0
26560000,otu_293_SG8-38,otu_11931_UBA4427,0,23.7827,-1.12474,0.0347876,0
26580000,otu_293_SG8-38,otu_11931_UBA4427,0,31.4897,-1.42147,0.908141,0
26580000,otu_293_SG8-38,otu_2287_SG8-38,0.640209,33.0667,-3.4773,3.63386,0
26580000,otu_5645_Polyangiaceae,NA,0.986463,16.1539,0.952345,53.4371,0
26580000,otu_1073_Haliangiaceae,NA,0.818296,13.9532,0.933878,25.265,0
26600000,otu_293_SG8-38,otu_11931_UBA4427,0,28.7279,-1.30658,0.187915,0
26620000,otu_293_SG8-38,otu_11931_UBA4427,0,22.2595,-0.974541,0.0986243,0
26640000,otu_293_SG8-38,otu_11931_UBA4427,0,21.8746,-1.0286,0.0169106,0
26660000,otu_293_SG8-38,otu_11931_UBA4427,0,23.449,-1.03607,0.297138,0
26660000,otu_2417_Polyangiaceae,NA,0.433325,1.3468,1.44811,2.95229,0
26680000,otu_293_SG8-38,otu_11931_UBA4427,0,22.16,-1.09088,0.0506278,0
26680000,otu_293_SG8-38,otu_2287_SG8-38,0.655576,21.4599,-1.95336,1.29424,0
26700000,otu_293_SG8-38,otu_11931_UBA4427,0,24.1886,-1.12733,0.00581319,0
26700000,otu_293_SG8-38,otu_2287_SG8-38,0.652369,25.3447,-2.70537,2.38795,0
26720000,otu_293_SG8-38,otu_11931_UBA4427,0,29.7204,-1.40116,0.419816,0
26720000,otu_293_SG8-38,otu_2287_SG8-38,0.636555,22.438,-1.8747,0.43342,0
26720000,otu_8252,otu_8748_Haliangiaceae,0.512331,27.5383,-2.85484,0.766953,0
26740000,otu_293_SG8-38,otu_11931_UBA4427,0,20.049,-0.920052,0.0764554,0
26740000,otu_293_SG8-38,otu_16_SG8-38,0.69264,18.2379,-1.58195,0.0215378,0
26740000,otu_2572_SG8-38,NA,0.970265,14.26,-0.39694,28.7211,0
26760000,otu_293_SG8-38,otu_11931_UBA4427,0,25.2361,-1.20817,0.00347581,0
26760000,otu_293_SG8-38,otu_2287_SG8-38,0.678005,19.3324,-2.37342,0.147494,0
26760000,otu_2024_Sandaracinaceae,otu_1418,0.77063,25.353,-0.397191,8.15948,0
26760000,otu_2638_UBA4427,NA,0.991874,30.6882,1.31524,12.1781,0
26780000,otu_293_SG8-38,otu_11931_UBA4427,0,25.4261,-1.21609,0.059566,0
26780000,otu_293_SG8-38,otu_2287_SG8-38,0.655442,25.7917,-2.57376,2.26201,0
26780000,otu_11680_Polyangiaceae,NA,0.758431,8.09388,1.50396,8.43818,0
26800000,otu_293_SG8-38,otu_11931_UBA4427,0,31.4182,-1.45703,0.102622,0
26800000,otu_293_SG8-38,otu_2287_SG8-38,0.673748,21.9221,-2.40331,0.408707,0
26800000,otu_10358_Haliangiaceae,NA,0.662344,2.29133,-0.0907179,3.62418,0
26820000,otu_293_SG8-38,otu_11931_UBA4427,0,29.613,-1.36626,0.0867004,0
26840000,otu_293_SG8-38,otu_11931_UBA4427,0,24.356,-1.11835,0.209911,0
26840000,otu_11192_40CM-4-68-19,NA,0.628445,15.2725,-0.0400962,7.96075,0
26860000,otu_293_SG8-38,otu_11931_UBA4427,0,22.9357,-1.06701,0.0725244,0
26860000,otu_293_SG8-38,otu_2287_SG8-38,0.660077,28.0647,-3.11004,4.40779,0
26880000,otu_293_SG8-38,otu_11931_UBA4427,0,20.8318,-0.933241,0.0900828,0
26880000,otu_293_SG8-38,otu_2287_SG8-38,0.674791,26.3974,-2.92907,0.91564,0
26880000,otu_1222,NA,0.910741,4.21026,0.253948,10.4822,0
26900000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1963,-1.06661,0.194474,0
26900000,otu_316,NA,0.660737,0.953049,0.0253682,0.477998,0
26920000,otu_293_SG8-38,otu_11931_UBA4427,0,23.4569,-1.08316,0.0981863,0
26920000,otu_293_SG8-38,otu_16_SG8-38,0.695884,32.1863,-4.05575,3.83523,0
26920000,otu_2572_SG8-38,NA,0.97848,8.68722,-1.64905,13.9837,0
26920000,otu_120_Myxococcaceae,NA,0.991037,28.8519,-0.9566,18.4256,0
26940000,otu_293_SG8-38,otu_11931_UBA4427,0,27.6371,-1.29704,0.206762,0
26940000,otu_293_SG8-38,otu_2287_SG8-38,0.663871,18.3703,-1.28704,1.49223,0
26940000,otu_2701_Haliangiaceae,NA,0.89373,29.1292,-0.506236,4.49242,0
26960000,otu_293_SG8-38,otu_11931_UBA4427,0,31.5133,-1.44987,0.0822212,0
26960000,otu_2870_SG8-38,NA,0.940868,5.96032,1.77491,27.6892,0
26980000,otu_293_SG8-38,otu_11931_UBA4427,0,24.4524,-1.20755,0.0646461,0
26980000,otu_293_SG8-38,otu_2287_SG8-38,0.661523,22.292,-2.75842,0.282143,0
27000000,otu_293_SG8-38,otu_11931_UBA4427,0,25.6819,-1.19853,0.0307774,0
27000000,otu_1287,NA,0.951509,3.85993,-1.99136,28.1345,0
27020000,otu_293_SG8-38,otu_11931_UBA4427,0,31.7463,-1.46584,0.0992286,0
27020000,otu_293_SG8-38,otu_2287_SG8-38,0.659929,29.8224,-2.83087,1.57549,0
27040000,otu_293_SG8-38,otu_11931_UBA4427,0,22.7819,-1.06099,0.357362,0
27060000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1848,-1.13853,0.0251161,0
27060000,otu_293_SG8-38,otu_2287_SG8-38,0.658094,34.4432,-3.25976,5.50485,0
27060000,otu_2593_Polyangiaceae,NA,0.957031,21.203,-0.754345,37.4368,0
27060000,otu_2747_Haliangiaceae,NA,0.959851,0.880619,0.34542,21.9281,0
27060000,otu_8252,otu_1993_Haliangiaceae,0.500235,19.2334,-1.51071,0.6799,0
27080000,otu_293_SG8-38,otu_11931_UBA4427,0,25.2377,-1.14406,0.220083,0
27100000,otu_293_SG8-38,otu_11931_UBA4427,0,20.748,-0.927125,0.0541936,0
27120000,otu_293_SG8-38,otu_11931_UBA4427,0,26.7095,-1.21591,0.288612,0
27140000,otu_293_SG8-38,otu_11931_UBA4427,0,25.6117,-1.18792,0.0824501,0
27160000,otu_293_SG8-38,otu_11931_UBA4427,0,30.691,-1.36476,0.417951,0
27180000,otu_293_SG8-38,otu_11931_UBA4427,0,25.2974,-1.24505,0.00288334,0
27180000,otu_293_SG8-38,otu_16_SG8-38,0.687731,21.6168,-2.36615,0.399619,0
27200000,otu_293_SG8-38,otu_11931_UBA4427,0,26.4903,-1.27076,0.181667,0
27200000,otu_293_SG8-38,otu_2287_SG8-38,0.615026,24.4977,-2.23535,1.20592,0
27200000,otu_3163,NA,0.955227,11.0764,0.27101,2.70365,0
27220000,otu_293_SG8-38,otu_11931_UBA4427,0,25.9248,-1.19258,0.0868758,0
27220000,otu_293_SG8-38,otu_2287_SG8-38,0.64604,24.741,-2.40643,1.20287,0
27240000,otu_293_SG8-38,otu_11931_UBA4427,0,22.6072,-1.09506,0.00391438,0
27240000,otu_293_SG8-38,otu_16_SG8-38,0.685665,32.5037,-2.57881,6.46025,0
27260000,otu_293_SG8-38,otu_11931_UBA4427,0,21.8873,-1.00146,0.247714,0
27280000,otu_293_SG8-38,otu_11931_UBA4427,0,32.8061,-1.52611,0.0113126,0
27300000,otu_293_SG8-38,otu_11931_UBA4427,0,31.7349,-1.5448,0.00482437,0
27300000,otu_1541,otu_2724,0.833581,12.15,-1.49331,6.36473,0
27300000,otu_293_SG8-38,otu_2287_SG8-38,0.614699,21.3779,-1.84198,0.305661,0
27300000,otu_8701_Polyangiaceae,NA,0.973985,37.469,-0.596313,7.51483,0
27300000,otu_8252,otu_857_Haliangiaceae,0.404028,26.8082,-1.62853,3.97744,0
27320000,otu_293_SG8-38,otu_11931_UBA4427,0,28.3221,-1.29177,0.1474,0
27340000,otu_293_SG8-38,otu_11931_UBA4427,0,23.7128,-1.11405,0.00298093,0
27340000,otu_293_SG8-38,otu_2287_SG8-38,0.675712,25.3413,-3.11652,1.59624,0
27340000,otu_793_Polyangiaceae,otu_613,0.830582,27.7235,-2.11201,6.28108,0
27340000,otu_9030_Haliangiaceae,NA,0.959455,16.0816,-0.270756,31.8196,0
27360000,otu_293_SG8-38,otu_11931_UBA4427,0,20.0968,-0.906783,0.218539,0
27360000,otu_293_SG8-38,otu_16_SG8-38,0.686509,51.605,-4.05151,11.6068,0
27360000,otu_2593_Polyangiaceae,NA,0.950958,3.94476,-0.034388,66.2119,0
27380000,otu_293_SG8-38,otu_11931_UBA4427,0,23.8025,-1.09148,0.174893,0
27380000,otu_293_SG8-38,otu_2287_SG8-38,0.649406,24.1417,-2.48735,0.556798,0
27400000,otu_293_SG8-38,otu_11931_UBA4427,0,20.8025,-0.941249,0.0472967,0
27420000,otu_293_SG8-38,otu_11931_UBA4427,0,23.6939,-1.08094,0.204368,0
27440000,otu_293_SG8-38,otu_11931_UBA4427,0,31.8348,-1.41793,0.440247,0
27460000,otu_293_SG8-38,otu_11931_UBA4427,0,19.1983,-0.836477,0.0762982,0
27480000,otu_293_SG8-38,otu_11931_UBA4427,0,25.172,-1.13915,0.172258,0
27480000,otu_3189_Nannocystaceae,otu_178_Nannocystaceae,0.722455,12.6794,-0.713231,0.0344755,0
27500000,otu_293_SG8-38,otu_11931_UBA4427,0,20.2992,-0.925041,0.0326149,0
27500000,otu_293_SG8-38,otu_16_SG8-38,0.683984,20.6198,-2.40292,0.64958,0
27520000,otu_293_SG8-38,otu_11931_UBA4427,0,24.4672,-1.12442,0.00807424,0
27540000,otu_293_SG8-38,otu_11931_UBA4427,0,22.6774,-1.04106,0.0634032,0
27540000,otu_293_SG8-38,otu_16_SG8-38,0.690864,25.3916,-3.48776,1.46849,0
27540000,otu_2211_UBA1532,NA,0.809246,20.3717,0.103063,5.20825,0
27560000,otu_293_SG8-38,otu_11931_UBA4427,0,27.208,-1.25377,0.39278,0
27560000,otu_8252,otu_4793_Haliangiaceae,0.549155,22.7091,-2.03171,1.13892,0
27580000,otu_293_SG8-38,otu_11931_UBA4427,0,23.2515,-1.07072,0.0887441,0
27600000,otu_293_SG8-38,otu_11931_UBA4427,0,33.7924,-1.49827,0.188839,0
27600000,otu_293_SG8-38,otu_2287_SG8-38,0.630472,32.4155,-2.16105,8.00771,0
27600000,otu_121,NA,0.969081,7.97297,-0.333509,4.77093,0
27620000,otu_293_SG8-38,otu_11931_UBA4427,0,36.5112,-1.5801,0.933074,0
27620000,otu_293_SG8-38,otu_2287_SG8-38,0.673757,28.4532,-2.54569,4.12278,0
27620000,otu_2734_Polyangiaceae,NA,0.891625,3.96418,0.0377656,21.9149,0
27620000,otu_88_Haliangiaceae,NA,0.911212,14.8738,2.24934,7.96529,0
27640000,otu_293_SG8-38,otu_11931_UBA4427,0,21.3701,-0.997152,0.439133,0
27640000,otu_293_SG8-38,otu_2287_SG8-38,0.661583,34.7662,-4.63747,0.664726,0
27640000,otu_4496,NA,0.896617,7.24667,-1.38849,8.46548,0
27660000,otu_293_SG8-38,otu_11931_UBA4427,0,34.0406,-1.52354,0.0137093,0
27680000,otu_293_SG8-38,otu_11931_UBA4427,0,23.987,-1.12721,0.160818,0
27680000,otu_293_SG8-38,otu_2572_SG8-38,0.599666,43.2165,-3.36645,7.52559,0
27680000,otu_8252,otu_4493_Haliangiaceae,0.478587,20.0228,-1.7112,0.0271429,0
27700000,otu_293_SG8-38,otu_11931_UBA4427,0,20.6168,-0.970906,0.155778,0
27700000,otu_293_SG8-38,otu_2287_SG8-38,0.668644,27.2017,-2.58771,3.17226,0
27700000,otu_2593_Polyangiaceae,NA,0.501244,7.54016,1.03729,14.4168,0
27700000,otu_316,NA,0.898975,35.8937,-1.22041,56.1793,0
27700000,otu_8252,otu_4793_Haliangiaceae,0.546242,20.8826,-1.90334,0.263608,0
27720000,otu_293_SG8-38,otu_11931_UBA4427,0,22.8737,-1.10142,0.267802,0
27720000,otu_293_SG8-38,otu_2287_SG8-38,0.641059,27.5695,-3.32165,1.99318,0
27720000,otu_8252,otu_4793_Haliangiaceae,0.554354,22.6726,-2.16158,1.59959,0
27740000,otu_293_SG8-38,otu_11931_UBA4427,0,25.3723,-1.1745,0.123897,0
27760000,otu_293_SG8-38,otu_11931_UBA4427,0,19.3281,-0.834884,0.00646135,0
27780000,otu_293_SG8-38,otu_11931_UBA4427,0,25.845,-1.18602,0.0318412,0
27800000,otu_293_SG8-38,otu_11931_UBA4427,0,28.3625,-1.32517,0.042286,0
27820000,otu_293_SG8-38,otu_11931_UBA4427,0,27.6029,-1.27825,0.0797574,0
27820000,otu_293_SG8-38,otu_2572_SG8-38,0.586282,33.3439,-2.20154,4.68896,0
27840000,otu_293_SG8-38,otu_11931_UBA4427,0,23.3865,-1.04334,0.451844,0
27860000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1281,-1.05199,0.175645,0
27880000,otu_293_SG8-38,otu_11931_UBA4427,0,23.2422,-1.0854,0.099154,0
27880000,otu_2403_Myxococcaceae,otu_3671_Myxococcaceae,0.772348,21.7472,0.104448,18.6215,0
27900000,otu_293_SG8-38,otu_11931_UBA4427,0,21.3994,-0.936408,0.0373246,0
27900000,otu_6351_Myxococcaceae,NA,0.953389,2.77802,0.654341,14.5933,0
27920000,otu_293_SG8-38,otu_11931_UBA4427,0,27.8699,-1.31294,0.00983309,0
27940000,otu_293_SG8-38,otu_11931_UBA4427,0,24.3605,-1.09267,0.0977994,0
27960000,otu_293_SG8-38,otu_11931_UBA4427,0,26.7388,-1.20021,0.242769,0
27980000,otu_293_SG8-38,otu_11931_UBA4427,0,22.9409,-1.02301,0.335114,0
28000000,otu_293_SG8-38,otu_11931_UBA4427,0,28.1456,-1.25492,0.0197571,0
28020000,otu_293_SG8-38,otu_11931_UBA4427,0,27.8765,-1.26254,0.0104976,0
28040000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1046,-1.05567,0.204829,0
28060000,otu_293_SG8-38,otu_11931_UBA4427,0,24.6027,-1.10568,0.0688967,0
28080000,otu_293_SG8-38,otu_11931_UBA4427,0,27.5723,-1.25762,0.201686,0
28100000,otu_293_SG8-38,otu_11931_UBA4427,0,31.5817,-1.49816,0.0249958,0
28120000,otu_293_SG8-38,otu_11931_UBA4427,0,25.2805,-1.16735,0.0407958,0
28140000,otu_293_SG8-38,otu_11931_UBA4427,0,31.2624,-1.43311,0.320373,0
28160000,otu_293_SG8-38,otu_11931_UBA4427,0,21.2039,-0.978989,0.0625077,0
28160000,otu_2290_Myxococcaceae,NA,0.895267,3.25864,0.94454,13.1479,0
28180000,otu_293_SG8-38,otu_11931_UBA4427,0,28.3369,-1.34811,0.0637093,0
28200000,otu_293_SG8-38,otu_11931_UBA4427,0,25.8786,-1.20976,0.0659856,0
28220000,otu_293_SG8-38,otu_11931_UBA4427,0,24.6038,-1.12151,0.0344806,0
28220000,otu_3878,NA,0.725948,20.5151,-2.93781,18.5737,0
28240000,otu_293_SG8-38,otu_11931_UBA4427,0,26.8326,-1.19116,0.318378,0
28260000,otu_293_SG8-38,otu_11931_UBA4427,0,21.3003,-0.962009,0.0539888,0
28280000,otu_293_SG8-38,otu_11931_UBA4427,0,28.0342,-1.3249,0.0247758,0
28280000,otu_2760_Polyangiaceae,otu_2417_Polyangiaceae,0.384933,16.0055,-0.525868,11.7956,0
28300000,otu_293_SG8-38,otu_11931_UBA4427,0,19.7554,-0.865566,0.152272,0
28300000,otu_4907_Sandaracinaceae,NA,0.85286,41.7591,-0.135453,79.2907,0
28300000,otu_5163_Polyangiaceae,NA,0.907961,23.1755,0.044775,26.4016,0
28300000,otu_4004_Haliangiaceae,NA,0.767799,25.8707,-0.649419,32.9131,0
28320000,otu_293_SG8-38,otu_11931_UBA4427,0,25.7684,-1.21799,0.0672654,0
28340000,otu_293_SG8-38,otu_11931_UBA4427,0,27.1073,-1.20605,0.20648,0
28360000,otu_293_SG8-38,otu_11931_UBA4427,0,21.5197,-0.965345,0.0570204,0
28380000,otu_293_SG8-38,otu_11931_UBA4427,0,24.0079,-1.08705,0.0883966,0
28400000,otu_293_SG8-38,otu_11931_UBA4427,0,24.3758,-1.11317,0.099713,0
28420000,otu_293_SG8-38,otu_11931_UBA4427,0,23.2712,-1.07904,0.0470574,0
28440000,otu_293_SG8-38,otu_11931_UBA4427,0,27.0209,-1.23649,0.105088,0
28440000,otu_6351_Myxococcaceae,NA,0.641056,3.24186,1.13037,2.06776,0
28460000,otu_293_SG8-38,otu_11931_UBA4427,0,22.501,-1.05953,0.0663435,0
28480000,otu_293_SG8-38,otu_11931_UBA4427,0,25.0704,-1.15483,0.217538,0
28500000,otu_293_SG8-38,otu_11931_UBA4427,0,28.2617,-1.31753,0.0680361,0
28520000,otu_293_SG8-38,otu_11931_UBA4427,0,25.9409,-1.19692,0.220429,0
28540000,otu_293_SG8-38,otu_11931_UBA4427,0,26.4255,-1.2019,0.0532893,0
28560000,otu_293_SG8-38,otu_11931_UBA4427,0,34.4715,-1.5046,0.150382,0
28560000,otu_3766_Bradymonadaceae,NA,0.784073,21.0055,-1.82838,14.2728,0
28580000,otu_293_SG8-38,otu_11931_UBA4427,0,26.5737,-1.25665,0.0125194,0
28600000,otu_293_SG8-38,otu_11931_UBA4427,0,22.0593,-1.029,0.137513,0
28620000,otu_293_SG8-38,otu_11931_UBA4427,0,25.1588,-1.20982,0.028352,0
28620000,otu_293_SG8-38,otu_2572_SG8-38,0.597335,21.4116,-1.71008,0.199531,0
28620000,otu_1683_Anaeromyxobacteraceae,otu_675_Anaeromyxobacteraceae,0.546402,10.3666,-1.5654,0.321372,0
28640000,otu_293_SG8-38,otu_11931_UBA4427,0,23.2926,-1.10276,0.04478,0
28640000,otu_293_SG8-38,otu_2287_SG8-38,0.65353,28.128,-3.54122,0.970032,0
28660000,otu_293_SG8-38,otu_11931_UBA4427,0,27.9625,-1.34238,0.0351492,0
28680000,otu_293_SG8-38,otu_11931_UBA4427,0,23.7143,-1.08998,0.00116389,0
28680000,otu_5197_Polyangiaceae,NA,0.874256,0.529876,-1.04417,11.0889,0
28680000,otu_1993_Haliangiaceae,NA,0.951852,28.7811,0.102814,40.335,0
28700000,otu_293_SG8-38,otu_11931_UBA4427,0,26.26,-1.23897,0.0986287,0
28700000,otu_293_SG8-38,otu_16_SG8-38,0.690311,27.6506,-3.55936,3.07607,0
28720000,otu_293_SG8-38,otu_11931_UBA4427,0,20.8936,-0.932205,0.165374,0
28740000,otu_293_SG8-38,otu_11931_UBA4427,0,24.6996,-1.16493,0.0270897,0
28740000,otu_293_SG8-38,otu_2287_SG8-38,0.673779,43.8748,-4.02626,8.22656,0
28760000,otu_293_SG8-38,otu_11931_UBA4427,0,29.8942,-1.36948,0.241904,0
28760000,otu_293_SG8-38,otu_2287_SG8-38,0.612195,31.1067,-2.34759,4.31525,0
28780000,otu_293_SG8-38,otu_11931_UBA4427,0,20.2334,-0.939145,0.0195548,0
28800000,otu_293_SG8-38,otu_11931_UBA4427,0,23.1012,-1.03413,0.208391,0
28820000,otu_293_SG8-38,otu_11931_UBA4427,0,27.9138,-1.2806,0.032354,0
28840000,otu_293_SG8-38,otu_11931_UBA4427,0,27.2653,-1.26288,0.0206397,0
28840000,otu_908_SG8-38,NA,0.979265,11.7163,-2.13011,33.3987,0
28860000,otu_293_SG8-38,otu_11931_UBA4427,0,24.7622,-1.21918,0.00986082,0
28860000,otu_5163_Polyangiaceae,NA,0.825802,35.7731,-0.843121,43.2161,0
28880000,otu_293_SG8-38,otu_11931_UBA4427,0,27.5224,-1.25407,0.29875,0
28900000,otu_293_SG8-38,otu_11931_UBA4427,0,24.6768,-1.14725,0.0227355,0
28920000,otu_293_SG8-38,otu_11931_UBA4427,0,25.5762,-1.19891,0.059094,0
28940000,otu_293_SG8-38,otu_11931_UBA4427,0,24.1371,-1.11731,0.173626,0
28940000,otu_293_SG8-38,otu_16_SG8-38,0.689153,28.3042,-3.60306,0.947,0
28940000,otu_3062_Myxococcaceae,NA,0.894408,18.4425,-0.774207,1.59672,0
28960000,otu_293_SG8-38,otu_11931_UBA4427,0,30.1697,-1.3733,0.104345,0
28980000,otu_293_SG8-38,otu_11931_UBA4427,0,22.2347,-1.03572,0.136586,0
29000000,otu_293_SG8-38,otu_11931_UBA4427,0,26.4577,-1.28658,0.0286459,0
29000000,otu_293_SG8-38,otu_2287_SG8-38,0.66549,31.4481,-3.22429,4.62229,0
29020000,otu_293_SG8-38,otu_11931_UBA4427,0,27.638,-1.27191,0.0696492,0
29040000,otu_293_SG8-38,otu_11931_UBA4427,0,27.4518,-1.27603,0.284334,0
29040000,otu_1222,NA,0.98731,85.3101,0.714354,10.6343,0
29060000,otu_293_SG8-38,otu_11931_UBA4427,0,24.7838,-1.13754,0.0687884,0
29080000,otu_293_SG8-38,otu_11931_UBA4427,0,21.5685,-0.976221,0.058661,0
29100000,otu_293_SG8-38,otu_11931_UBA4427,0,24.9102,-1.20217,0.579888,0
29100000,otu_293_SG8-38,otu_2287_SG8-38,0.669546,21.6988,-2.25147,0.725767,0
29100000,otu_8252,otu_8748_Haliangiaceae,0.517512,19.6388,-1.81223,0.678329,0
29120000,otu_293_SG8-38,otu_11931_UBA4427,0,23.0619,-1.05994,0.256211,0
29140000,otu_293_SG8-38,otu_11931_UBA4427,0,25.0358,-1.15075,0.0669931,0
29160000,otu_293_SG8-38,otu_11931_UBA4427,0,28.957,-1.349,0.0681213,0
29180000,otu_293_SG8-38,otu_11931_UBA4427,0,26.0182,-1.25937,0.144327,0
29200000,otu_293_SG8-38,otu_11931_UBA4427,0,26.9724,-1.25124,0.225157,0
29200000,otu_293_SG8-38,otu_2287_SG8-38,0.660011,26.3592,-3.02269,1.23496,0
29220000,otu_293_SG8-38,otu_11931_UBA4427,0,20.6827,-0.945632,0.082944,0
29240000,otu_293_SG8-38,otu_11931_UBA4427,0,25.4466,-1.2267,0.0802353,0
29260000,otu_293_SG8-38,otu_11931_UBA4427,0,25.7872,-1.19443,0.123355,0
29280000,otu_293_SG8-38,otu_11931_UBA4427,0,24.4836,-1.13065,0.183684,0
29280000,otu_293_SG8-38,otu_16_SG8-38,0.687917,25.0561,-1.95048,4.32586,0
29280000,otu_2760_Polyangiaceae,otu_2417_Polyangiaceae,0.352963,20.0404,-1.82374,7.87045,0
29280000,otu_10358_Haliangiaceae,NA,0.641555,15.5317,-1.58038,17.9771,0
