generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
26160000,otu_8252,otu_2008_Nannocystaceae,0.263252,14.4086,-0.0205654,1.731,0
26180000,otu_293_SG8-38,otu_11931_UBA4427,0,17.6459,-0.506622,0.107605,0
26180000,otu_293_SG8-38,otu_2287_SG8-38,0.650277,23.1139,-0.812309,5.56677,0
26200000,otu_293_SG8-38,otu_11931_UBA4427,0,13.7128,-0.186746,0.322869,0
26200000,otu_293_SG8-38,otu_16_SG8-38,0.684769,39.5576,-1.64821,14.3518,0
26200000,otu_1034_Anaeromyxobacteraceae,NA,0.870622,9.27173,0.364139,9.62387,0
26220000,otu_293_SG8-38,otu_11931_UBA4427,0,20.0662,-0.656758,0.194114,0
26220000,otu_293_SG8-38,otu_2287_SG8-38,0.620135,33.8562,-1.78993,5.86715,0
26240000,otu_293_SG8-38,otu_11931_UBA4427,0,18.9049,-0.591976,0.050942,0
26240000,otu_293_SG8-38,otu_2287_SG8-38,0.626897,35.7479,-2.61696,3.12867,0
26260000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3702,-0.288012,0.206653,0
26260000,otu_293_SG8-38,otu_2287_SG8-38,0.649482,35.8138,-2.15486,9.04369,0
26280000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9676,-0.284687,0.0882746,0
26280000,otu_293_SG8-38,otu_2287_SG8-38,0.625639,25.461,-1.67226,1.82003,0
26280000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.749019,24.607,-1.33316,2.25595,0
26300000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0732,-0.2872,0.530053,0
26300000,otu_293_SG8-38,otu_2287_SG8-38,0.615253,32.4253,-2.34414,1.68898,0
26320000,otu_293_SG8-38,otu_11931_UBA4427,0,12.1142,-0.10212,0.0362044,0
26320000,otu_293_SG8-38,otu_2287_SG8-38,0.651571,23.7097,-1.65008,0.799498,0
26320000,otu_8252,otu_4493_Haliangiaceae,0.478458,28.763,-1.08242,7.67977,0
26340000,otu_293_SG8-38,otu_11931_UBA4427,0,16.6854,-0.393917,0.384071,0
26340000,otu_293_SG8-38,otu_16_SG8-38,0.689144,32.3628,-2.09094,6.17001,0
26360000,otu_293_SG8-38,otu_11931_UBA4427,0,12.7446,-0.108539,0.23308,0
26380000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4517,-0.202981,0.064794,0
26380000,otu_293_SG8-38,otu_2287_SG8-38,0.682231,73.8254,-4.14858,21.3247,0
26380000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.760326,26.7577,-1.72925,3.69965,0
26400000,otu_293_SG8-38,otu_11931_UBA4427,0,12.5685,-0.128787,0.0825997,0
26400000,otu_293_SG8-38,otu_2287_SG8-38,0.620779,50.8785,-2.55137,10.5121,0
26400000,otu_1411_Polyangiaceae,NA,0.882725,30.2702,0.526322,30.9802,0
26420000,otu_293_SG8-38,otu_11931_UBA4427,0,17.6343,-0.490325,0.436873,0
26420000,otu_293_SG8-38,otu_2287_SG8-38,0.654864,29.6471,-1.87607,3.5844,0
26420000,otu_5197_Polyangiaceae,NA,0.679619,20.1942,-1.49483,14.2746,0
26420000,otu_2417_Polyangiaceae,NA,0.524652,10.6346,0.628431,12.3,0
26420000,otu_1006_PHBI01,NA,0.911187,16.3561,-0.456023,6.82368,0
26440000,otu_293_SG8-38,otu_11931_UBA4427,0,14.8661,-0.306583,0.297844,0
26440000,otu_293_SG8-38,otu_2287_SG8-38,0.671201,28.1735,-2.12381,0.896092,0
26440000,otu_4718_Sandaracinaceae,NA,0.70918,11.8804,1.88523,5.83519,0
26440000,otu_1993_Haliangiaceae,NA,0.516668,35.8308,-1.79761,21.0944,0
26440000,otu_857_Haliangiaceae,NA,0.618059,6.42308,-0.538863,6.83456,0
26440000,otu_8252,otu_10358_Haliangiaceae,0.288329,17.4268,-0.438713,0.98647,0
26460000,otu_293_SG8-38,otu_11931_UBA4427,0,11.7036,0.0293186,0.0619017,0
26460000,otu_293_SG8-38,otu_16_SG8-38,0.696715,29.149,-2.75381,2.50784,0
26480000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0205,-0.0775588,0.665584,0
26480000,otu_293_SG8-38,otu_2287_SG8-38,0.664097,24.4426,-1.81542,1.30806,0
26480000,otu_1536,otu_4188_Haliangiaceae,0.658002,19.9466,0.622955,6.10932,0
26500000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1158,-0.16207,0.121259,0
26500000,otu_293_SG8-38,otu_2287_SG8-38,0.623257,38.0835,-3.51202,0.570682,0
26500000,otu_4793_Haliangiaceae,otu_1398_Haliangiaceae,0.681772,33.1638,-1.61183,1.94761,0
26520000,otu_293_SG8-38,otu_11931_UBA4427,0,11.7971,-0.00703386,0.12448,0
26540000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5483,-0.335571,0.138549,0
26560000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4172,-0.470616,0.254968,0
26580000,otu_293_SG8-38,otu_11931_UBA4427,0,18.4144,-0.491499,0.472787,0
26580000,otu_293_SG8-38,otu_2287_SG8-38,0.678525,19.8878,-0.331327,0.183411,0
26580000,otu_4004_Haliangiaceae,NA,0.909104,38.3666,-1.08858,54.1307,0
26600000,otu_293_SG8-38,otu_11931_UBA4427,0,19.3907,-0.63124,0.0107249,0
26600000,otu_293_SG8-38,otu_2287_SG8-38,0.624003,19.9535,-0.65667,0.00895165,0
26620000,otu_293_SG8-38,otu_11931_UBA4427,0,17.0696,-0.472226,0.44193,0
26620000,otu_293_SG8-38,otu_16_SG8-38,0.694898,21.1031,-1.4509,0.682805,0
26640000,otu_293_SG8-38,otu_11931_UBA4427,0,18.7666,-0.518562,0.300232,0
26660000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4749,-0.466199,0.254925,0
26660000,otu_293_SG8-38,otu_2572_SG8-38,0.607423,20.8104,-1.35895,0.725584,0
26660000,otu_11680_Polyangiaceae,NA,0.952779,20.6245,1.37505,46.4557,0
26660000,otu_10670_Polyangiaceae,NA,0.857522,19.7654,2.42164,1.60876,0
26680000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3918,-0.303119,0.359736,0
26680000,otu_293_SG8-38,otu_2287_SG8-38,0.668416,29.7115,-2.5635,4.7857,0
26680000,otu_293_SG8-38,otu_2024_Sandaracinaceae,0.282065,14.7372,-0.620381,0.290253,0
26700000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1574,-0.274396,0.0533171,0
26700000,otu_293_SG8-38,otu_2287_SG8-38,0.623484,36.5114,-2.19789,4.73132,0
26700000,otu_1683_Anaeromyxobacteraceae,NA,0.988472,93.7331,-2.72048,75.5737,0
26700000,otu_293_SG8-38,otu_2024_Sandaracinaceae,0.261208,13.8863,-0.329089,0.181153,0
26720000,otu_293_SG8-38,otu_11931_UBA4427,0,17.8055,-0.493966,0.223028,0
26720000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.747004,20.7105,-1.20702,1.4282,0
26720000,otu_2181_Nannocystaceae,NA,0.929,34.4589,-1.77849,46.6965,0
26740000,otu_293_SG8-38,otu_11931_UBA4427,0,17.4699,-0.483467,0.459624,0
26740000,otu_293_SG8-38,otu_2287_SG8-38,0.641452,30.5658,-2.24609,3.41286,0
26740000,otu_1380_Polyangiaceae,NA,0.966593,15.6481,0.295988,23.9824,0
26760000,otu_293_SG8-38,otu_11931_UBA4427,0,16.0916,-0.370064,0.346735,0
26780000,otu_293_SG8-38,otu_11931_UBA4427,0,13.7663,-0.214587,0.0060037,0
26780000,otu_293_SG8-38,otu_2287_SG8-38,0.674295,27.6044,-2.59176,0.412897,0
26800000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2717,-0.458554,0.335327,0
26800000,otu_293_SG8-38,otu_2287_SG8-38,0.651771,32.4563,-2.3771,1.12405,0
26800000,otu_8252,otu_8748_Haliangiaceae,0.517663,24.3139,-1.10493,4.7713,0
26820000,otu_293_SG8-38,otu_11931_UBA4427,0,9.93169,0.278602,0.272695,0
26820000,otu_293_SG8-38,otu_2287_SG8-38,0.67859,28.4776,-2.50037,1.79454,0
26820000,otu_5473_Polyangiaceae,NA,0.914004,3.24801,-0.0523441,21.0491,0
26840000,otu_293_SG8-38,otu_11931_UBA4427,0,17.1704,-0.452781,0.0785945,0
26840000,otu_1536,otu_4188_Haliangiaceae,0.70049,31.8966,-0.0999831,19.7408,0
26860000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0495,-0.256955,0.126465,0
26860000,otu_293_SG8-38,otu_2287_SG8-38,0.680606,17.2317,0.0194123,0.58412,0
26860000,otu_8252,otu_8748_Haliangiaceae,0.529318,30.9947,-1.23235,8.54581,0
26880000,otu_293_SG8-38,otu_11931_UBA4427,0,10.4056,0.159446,0.117587,0
26880000,otu_293_SG8-38,otu_2287_SG8-38,0.631688,47.2701,-3.18983,5.6497,0
26880000,otu_5346_Polyangiaceae,NA,0.906804,22.6588,-0.397127,13.8715,0
26880000,otu_8001_Polyangiaceae,NA,0.916029,23.108,-1.61752,38.4984,0
26900000,otu_293_SG8-38,otu_11931_UBA4427,0,10.4671,0.119591,0.0966591,0
26900000,otu_293_SG8-38,otu_2287_SG8-38,0.676669,47.6727,-2.9186,14.0905,0
26900000,otu_10401_Polyangiaceae,NA,0.838969,1.18539,-0.874289,2.5776,0
26900000,otu_8252,otu_4793_Haliangiaceae,0.552158,22.9944,-1.585,1.50481,0
26920000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4866,-0.276886,0.0273097,0
26940000,otu_293_SG8-38,otu_11931_UBA4427,0,13.5512,-0.252826,0.0637435,0
26940000,otu_324_SG8-38,NA,0.989248,43.8348,-0.42631,25.0924,0
26940000,otu_293_SG8-38,otu_2287_SG8-38,0.642389,36.1574,-2.55649,4.89352,0
26940000,otu_6991,NA,0.869667,35.9382,-0.118682,40.15,0
26940000,otu_3423,NA,0.98376,4.32111,0.438997,73.5062,0
26940000,otu_8252,otu_8748_Haliangiaceae,0.515984,26.4191,-1.36997,4.25396,0
26940000,otu_1862_Haliangiaceae,NA,0.99985,3.2794,-0.747329,110.21,0
26940000,otu_248_Anaeromyxobacteraceae,otu_148_Anaeromyxobacteraceae,0.930593,46.5831,1.51509,1.67929,0
26960000,otu_293_SG8-38,otu_11931_UBA4427,0,18.4061,-0.56931,0.0378221,0
26980000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1408,-0.153927,0.128249,0
26980000,otu_293_SG8-38,otu_16_SG8-38,0.684753,42.9308,-2.81293,10.9547,0
26980000,otu_2053,NA,0.977085,49.4509,-1.49093,100.564,0
26980000,otu_8252,otu_4493_Haliangiaceae,0.48131,27.3395,-1.4227,2.84461,0
26980000,otu_1385_Myxococcaceae,NA,0.987968,22.7023,-0.56601,2.8264,0
27000000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7741,-0.440098,0.0242241,0
27000000,otu_293_SG8-38,otu_2287_SG8-38,0.667914,27.0538,-2.94987,0.0919353,0
27000000,otu_4907_Sandaracinaceae,NA,0.599083,19.8095,-0.576445,23.6666,0
27000000,otu_6351_Myxococcaceae,NA,0.917628,8.68219,-3.03434,30.1753,0
27020000,otu_293_SG8-38,otu_11931_UBA4427,0,12.1227,-0.00297213,1.15888,0
27020000,otu_293_SG8-38,otu_2287_SG8-38,0.671274,25.496,-1.95224,0.86917,0
27020000,otu_8252,otu_1993_Haliangiaceae,0.494178,23.626,-1.6379,0.723173,0
27040000,otu_293_SG8-38,otu_11931_UBA4427,0,17.7353,-0.51578,0.110353,0
27060000,otu_293_SG8-38,otu_11931_UBA4427,0,16.1866,-0.371737,0.240585,0
27080000,otu_293_SG8-38,otu_11931_UBA4427,0,11.7943,0.0377769,0.267626,0
27080000,otu_293_SG8-38,otu_2287_SG8-38,0.638748,26.7952,-1.79179,3.04346,0
27100000,otu_293_SG8-38,otu_11931_UBA4427,0,13.5104,-0.187559,0.170702,0
27120000,otu_293_SG8-38,otu_11931_UBA4427,0,11.996,0.0465531,0.878152,0
27140000,otu_293_SG8-38,otu_11931_UBA4427,0,16.1848,-0.372302,0.0156022,0
27160000,otu_293_SG8-38,otu_11931_UBA4427,0,12.4696,-0.0643374,0.10253,0
27180000,otu_293_SG8-38,otu_11931_UBA4427,0,17.2877,-0.472177,0.0239089,0
27180000,otu_6364_Anaeromyxobacteraceae,NA,0.783901,5.0396,0.801524,9.2514,0
27200000,otu_293_SG8-38,otu_11931_UBA4427,0,12.124,-0.090632,0.212096,0
27200000,otu_293_SG8-38,otu_2287_SG8-38,0.609007,28.4852,-1.89013,1.4611,0
27200000,otu_8252,otu_4493_Haliangiaceae,0.477652,23.5795,-1.3894,0.127223,0
27220000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0436,-0.210615,0.120777,0
27240000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2139,-0.331095,0.00128769,0
27260000,otu_293_SG8-38,otu_11931_UBA4427,0,13.379,-0.201069,0.409958,0
27260000,otu_293_SG8-38,otu_16_SG8-38,0.683681,33.0029,-1.70242,8.50724,0
27260000,otu_8252,otu_4793_Haliangiaceae,0.560335,20.8225,-1.43445,1.51974,0
27280000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0822,-0.0248694,0.689843,0
27300000,otu_293_SG8-38,otu_11931_UBA4427,0,11.8848,-0.0550448,0.0939374,0
27300000,otu_293_SG8-38,otu_16_SG8-38,0.688529,33.4355,-3.03303,3.951,0
27300000,otu_8252,otu_857_Haliangiaceae,0.427473,23.0538,-1.32592,0.248825,0
27300000,otu_135_Anaeromyxobacteraceae,NA,0.919067,3.49849,1.18854,1.06443,0
27320000,otu_293_SG8-38,otu_11931_UBA4427,0,15.8818,-0.35687,0.156053,0
27340000,otu_293_SG8-38,otu_11931_UBA4427,0,12.3292,-0.096162,0.055505,0
27360000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0913,-0.10174,0.242582,0
27380000,otu_293_SG8-38,otu_11931_UBA4427,0,15.4983,-0.296354,0.265597,0
27400000,otu_293_SG8-38,otu_11931_UBA4427,0,13.4641,-0.198276,0.0683584,0
27420000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0143,-0.202885,0.211411,0
27440000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7483,-0.25643,0.3445,0
27460000,otu_293_SG8-38,otu_11931_UBA4427,0,15.182,-0.280973,0.73122,0
27460000,otu_8252,otu_4493_Haliangiaceae,0.480131,20.2599,-0.79884,1.16228,0
27480000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0821,-0.271504,0.37584,0
27480000,otu_1398_Haliangiaceae,NA,0.836926,11.4192,-0.290186,4.26215,0
27500000,otu_293_SG8-38,otu_11931_UBA4427,0,17.1246,-0.37249,0.820573,0
27520000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9315,-0.299073,0.0147285,0
27540000,otu_293_SG8-38,otu_11931_UBA4427,0,14.4086,-0.284596,0.556999,0
27540000,otu_293_SG8-38,otu_16_SG8-38,0.682624,32.7619,-3.14998,3.4359,0
27540000,otu_8252,otu_8748_Haliangiaceae,0.514648,20.8677,-0.943138,1.02158,0
27560000,otu_293_SG8-38,otu_11931_UBA4427,0,15.7733,-0.354568,0.764481,0
27560000,otu_293_SG8-38,otu_2287_SG8-38,0.670416,40.9687,-2.55239,8.38056,0
27560000,otu_8252,otu_4493_Haliangiaceae,0.477222,16.3714,-0.509875,0.976201,0
27560000,otu_11537_Myxococcaceae,NA,0.919116,3.05255,-1.59544,10.3317,0
27580000,otu_293_SG8-38,otu_11931_UBA4427,0,17.5943,-0.443975,0.543264,0
27580000,otu_293_SG8-38,otu_2572_SG8-38,0.604361,22.7732,-0.871671,1.39842,0
27580000,otu_1783,otu_2482_SG8-38,0.817322,25.856,-0.755115,22.0205,0
27600000,otu_293_SG8-38,otu_11931_UBA4427,0,10.8644,0.152964,0.364567,0
27620000,otu_293_SG8-38,otu_11931_UBA4427,0,20.4134,-0.641279,0.556623,0
27620000,otu_293_SG8-38,otu_2287_SG8-38,0.667881,24.6725,-1.51105,0.756198,0
27640000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1757,-0.306285,0.324507,0
27660000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5347,-0.300769,0.188044,0
27680000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7345,-0.238039,0.0624874,0
27700000,otu_293_SG8-38,otu_11931_UBA4427,0,12.6658,-0.0892678,0.165906,0
27700000,otu_293_SG8-38,otu_2287_SG8-38,0.636747,34.3305,-2.37748,5.33439,0
27720000,otu_293_SG8-38,otu_11931_UBA4427,0,16.438,-0.392649,0.393657,0
27720000,otu_293_SG8-38,otu_2287_SG8-38,0.669102,27.0869,-2.91393,1.35375,0
27740000,otu_293_SG8-38,otu_11931_UBA4427,0,11.857,0.00271557,0.136682,0
27760000,otu_293_SG8-38,otu_11931_UBA4427,0,13.9528,-0.186481,0.0204871,0
27780000,otu_293_SG8-38,otu_11931_UBA4427,0,15.1523,-0.286022,0.748938,0
27800000,otu_293_SG8-38,otu_11931_UBA4427,0,12.6396,-0.0345343,0.312886,0
27820000,otu_293_SG8-38,otu_11931_UBA4427,0,13.8715,-0.181086,0.173814,0
27840000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3936,-0.342992,0.0897828,0
27840000,otu_1328_Myxococcaceae,NA,0.971343,6.34004,0.673689,102.961,0
27860000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3708,-0.32124,0.179377,0
27880000,otu_293_SG8-38,otu_11931_UBA4427,0,15.5446,-0.330801,0.553335,0
27880000,otu_293_SG8-38,otu_2287_SG8-38,0.676007,38.8002,-1.56376,14.0287,0
27900000,otu_293_SG8-38,otu_11931_UBA4427,0,12.9915,-0.112133,0.361433,0
27900000,otu_293_SG8-38,otu_16_SG8-38,0.690803,29.7035,-2.85706,2.39399,0
27920000,otu_293_SG8-38,otu_11931_UBA4427,0,15.6068,-0.337688,0.274406,0
27940000,otu_293_SG8-38,otu_11931_UBA4427,0,13.2255,-0.140049,0.195921,0
27960000,otu_293_SG8-38,otu_11931_UBA4427,0,16.5116,-0.439951,0.204101,0
27960000,otu_293_SG8-38,otu_2287_SG8-38,0.66332,35.2054,-2.89929,5.2025,0
27980000,otu_293_SG8-38,otu_11931_UBA4427,0,16.7277,-0.396754,0.30023,0
28000000,otu_293_SG8-38,otu_11931_UBA4427,0,13.0042,-0.104184,0.230536,0
28000000,otu_293_SG8-38,otu_2287_SG8-38,0.672791,27.1785,-1.57196,3.71591,0
28020000,otu_293_SG8-38,otu_11931_UBA4427,0,14.0291,-0.235538,0.20579,0
28020000,otu_293_SG8-38,otu_2287_SG8-38,0.664676,26.7832,-2.6867,0.813357,0
28020000,otu_3878,NA,0.717722,8.6656,0.297749,15.2692,0
28020000,otu_4793_Haliangiaceae,otu_1398_Haliangiaceae,0.669216,21.0305,-0.29421,1.24442,0
28040000,otu_293_SG8-38,otu_11931_UBA4427,0,15.0211,-0.293806,0.0559535,0
28040000,otu_2181_Nannocystaceae,NA,0.475482,33.3105,-2.24048,20.7874,0
28060000,otu_293_SG8-38,otu_11931_UBA4427,0,16.1117,-0.360408,0.302547,0
28060000,otu_280,NA,0.868947,26.4487,-0.385019,4.42288,0
28060000,otu_293_SG8-38,otu_2287_SG8-38,0.667887,25.8194,-1.62207,1.93089,0
28060000,otu_993_Polyangiaceae,NA,0.986268,10.2256,0.548103,186.864,0
28060000,otu_865_Polyangiaceae,otu_338_Polyangiaceae,0.752795,36.6424,-2.47618,5.3705,0
28060000,otu_7208_Anaeromyxobacteraceae,NA,0.969133,27.4234,0.221479,12.8437,0
28060000,otu_1495_Haliangiaceae,NA,0.778475,7.44967,2.82054,1.07635,0
28080000,otu_293_SG8-38,otu_11931_UBA4427,0,11.0052,0.0312594,0.0318858,0
28080000,otu_293_SG8-38,otu_2287_SG8-38,0.613587,33.2285,-2.79855,1.89011,0
28080000,otu_4793_Haliangiaceae,otu_9742_Haliangiaceae,0.752343,30.7256,-0.724827,7.61635,0
28100000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2822,-0.307325,0.497389,0
28120000,otu_293_SG8-38,otu_11931_UBA4427,0,13.1967,-0.108287,0.0130623,0
28140000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2234,-0.363193,0.530612,0
28160000,otu_293_SG8-38,otu_11931_UBA4427,0,13.8972,-0.259771,0.0840791,0
28160000,otu_293_SG8-38,otu_2287_SG8-38,0.681766,35.6839,-2.75661,6.72127,0
28160000,otu_2238,NA,0.9483,11.0865,0.238855,39.6658,0
28160000,otu_8252,otu_4493_Haliangiaceae,0.484217,26.8243,-1.7415,0.94526,0
28180000,otu_293_SG8-38,otu_11931_UBA4427,0,14.2912,-0.293272,0.275918,0
28180000,otu_293_SG8-38,otu_2287_SG8-38,0.651109,27.2872,-2.2378,0.200227,0
28180000,otu_8252,otu_4793_Haliangiaceae,0.547218,24.6005,-1.13982,3.70799,0
28200000,otu_293_SG8-38,otu_11931_UBA4427,0,13.5449,-0.155591,0.036375,0
28200000,otu_293_SG8-38,otu_2287_SG8-38,0.621498,35.836,-0.971657,11.2237,0
28200000,otu_4672_Polyangiaceae,NA,0.890102,2.21289,1.5616,1.80545,0
28200000,otu_6073_Polyangiaceae,NA,0.965648,35.7629,-1.41317,20.3118,0
28200000,otu_2181_Nannocystaceae,NA,0.860923,5.67964,2.56882,25.0356,0
28200000,otu_1307,NA,0.978593,24.2211,2.16756,43.0117,0
28220000,otu_293_SG8-38,otu_11931_UBA4427,0,19.2994,-0.633057,0.168997,0
28220000,otu_293_SG8-38,otu_2287_SG8-38,0.668412,26.625,-2.22074,0.866716,0
28220000,otu_8252,otu_10358_Haliangiaceae,0.280122,19.9139,-0.491748,3.16535,0
28240000,otu_293_SG8-38,otu_11931_UBA4427,0,15.7672,-0.382921,0.0848541,0
28240000,otu_293_SG8-38,otu_2287_SG8-38,0.677031,27.4192,-2.36589,2.54401,0
28240000,otu_5410_SG8-38,NA,0.936125,5.30102,-2.20736,58.3731,0
28240000,otu_2024_Sandaracinaceae,otu_1418,0.744877,31.3046,-0.871404,2.75626,0
28260000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2749,-0.465101,0.0117463,0
28260000,otu_293_SG8-38,otu_2287_SG8-38,0.676716,27.0593,-1.94989,4.61916,0
28260000,otu_8252,otu_4493_Haliangiaceae,0.482881,23.4351,-0.827411,6.12786,0
28280000,otu_293_SG8-38,otu_11931_UBA4427,0,15.2296,-0.301145,0.326805,0
28280000,otu_293_SG8-38,otu_2287_SG8-38,0.651157,27.185,-1.7531,2.99793,0
28300000,otu_293_SG8-38,otu_11931_UBA4427,0,16.2247,-0.400862,0.0575189,0
28300000,otu_293_SG8-38,otu_2287_SG8-38,0.649603,32.3481,-2.7298,0.307305,0
28300000,otu_2593_Polyangiaceae,NA,0.692361,38.3726,-0.336005,28.517,0
28300000,otu_2181_Nannocystaceae,NA,0.906618,10.6589,0.482746,58.6011,0
28320000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9063,-0.276745,0.0698729,0
28320000,otu_293_SG8-38,otu_2287_SG8-38,0.623082,55.8329,-2.20226,19.6454,0
28320000,otu_2760_Polyangiaceae,otu_2417_Polyangiaceae,0.369299,20.2185,-1.32286,4.37187,0
28320000,otu_8252,otu_939_Haliangiaceae,0.535315,23.4782,-1.28419,2.73736,0
28340000,otu_293_SG8-38,otu_11931_UBA4427,0,16.6062,-0.422313,0.037186,0
28340000,otu_293_SG8-38,otu_2287_SG8-38,0.631084,50.368,-2.42484,15.0248,0
28360000,otu_293_SG8-38,otu_11931_UBA4427,0,15.3833,-0.356932,0.220421,0
28360000,otu_293_SG8-38,otu_16_SG8-38,0.687278,40.3364,-2.96061,9.98958,0
28360000,otu_6991,NA,0.996631,11.6497,-2.90233,54.9729,0
28360000,otu_3076,NA,0.782816,43.3816,0.0360739,35.8161,0
28360000,otu_5410_SG8-38,NA,0.89525,21.2935,-0.825096,13.3557,0
28380000,otu_293_SG8-38,otu_11931_UBA4427,0,12.5129,-0.126522,0.130683,0
28380000,otu_293_SG8-38,otu_2287_SG8-38,0.682296,36.2575,-2.38066,8.27271,0
28400000,otu_293_SG8-38,otu_11931_UBA4427,0,19.221,-0.636518,0.0538708,0
28400000,otu_293_SG8-38,otu_2287_SG8-38,0.663535,40.5749,-2.75388,5.69267,0
28400000,otu_2024_Sandaracinaceae,otu_1418,0.779897,23.0339,-0.700106,5.56157,0
28400000,otu_4793_Haliangiaceae,otu_647,0.719267,24.1724,-0.472123,4.55695,0
28400000,otu_857_Haliangiaceae,NA,0.924367,15.3637,1.69767,63.2296,0
28400000,otu_426_Vulgatibacteraceae,NA,0.996272,39.6423,0.320751,115.744,0
28400000,otu_11192_40CM-4-68-19,NA,0.992657,9.49205,-0.261891,6.72552,0
28420000,otu_293_SG8-38,otu_11931_UBA4427,0,13.7207,-0.218877,0.0258964,0
28420000,otu_293_SG8-38,otu_2287_SG8-38,0.672227,34.3719,-2.32275,8.53604,0
28440000,otu_293_SG8-38,otu_11931_UBA4427,0,14.9382,-0.30191,0.00582444,0
28440000,otu_293_SG8-38,otu_2287_SG8-38,0.636926,23.0998,-0.866775,0.955474,0
28460000,otu_293_SG8-38,otu_11931_UBA4427,0,15.7343,-0.370626,0.0926633,0
28460000,otu_293_SG8-38,otu_2287_SG8-38,0.654145,24.3222,-1.3408,2.05804,0
28460000,otu_2870_SG8-38,NA,0.9833,22.6776,-0.638079,13.155,0
28460000,otu_2181_Nannocystaceae,NA,0.786374,6.33546,-0.673069,21.0626,0
28480000,otu_293_SG8-38,otu_11931_UBA4427,0,17.8982,-0.522768,0.0844253,0
28480000,otu_293_SG8-38,otu_2287_SG8-38,0.652896,33.2605,-2.49338,3.02239,0
28480000,otu_2063_Polyangiaceae,NA,0.986993,50.6533,-1.5886,78.2448,0
28480000,otu_4467_Polyangiaceae,NA,0.991857,4.23442,1.28469,59.8425,0
28480000,otu_2181_Nannocystaceae,NA,0.708027,11.5553,0.8929,22.4666,0
28500000,otu_293_SG8-38,otu_11931_UBA4427,0,14.7155,-0.287468,0.407821,0
28500000,otu_293_SG8-38,otu_2287_SG8-38,0.657983,28.2201,-2.16638,0.770508,0
28520000,otu_293_SG8-38,otu_11931_UBA4427,0,13.6689,-0.181003,0.328596,0
28520000,otu_293_SG8-38,otu_2287_SG8-38,0.657066,23.176,-1.89874,0.821193,0
28520000,otu_939_Haliangiaceae,NA,0.965823,15.9053,0.475448,39.421,0
28540000,otu_293_SG8-38,otu_11931_UBA4427,0,16.0542,-0.363178,0.207097,0
28540000,otu_293_SG8-38,otu_2287_SG8-38,0.658155,20.6239,-1.41923,0.0226551,0
28560000,otu_293_SG8-38,otu_11931_UBA4427,0,16.3204,-0.4509,0.106551,0
28560000,otu_293_SG8-38,otu_2287_SG8-38,0.656521,21.4627,-1.39867,1.88887,0
28580000,otu_293_SG8-38,otu_11931_UBA4427,0,14.1326,-0.227158,0.354143,0
28580000,otu_293_SG8-38,otu_2287_SG8-38,0.663085,22.0417,-1.22631,2.87721,0
28580000,otu_637,NA,0.761049,11.577,-2.08687,11.32,0
28580000,otu_8252,otu_4493_Haliangiaceae,0.484424,19.7534,-0.68037,3.20998,0
28580000,otu_1993_Haliangiaceae,NA,0.913751,3.3606,0.714807,25.7425,0
28600000,otu_293_SG8-38,otu_11931_UBA4427,0,15.9818,-0.393839,0.454319,0
28600000,otu_293_SG8-38,otu_2287_SG8-38,0.628404,36.0123,-0.956763,13.2288,0
28600000,otu_8252,otu_939_Haliangiaceae,0.538277,16.9041,-0.513574,0.567848,0
28600000,otu_857_Haliangiaceae,NA,0.817065,19.5703,0.293402,29.7439,0
